Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-06-04,450.0,465.0,450.0,460.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-06-05,470.0,485.0,470.0,480.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-06-08,465.0,480.0,465.0,480.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-06-09,490.0,510.0,487.5,502.5,0.0,0.0,0.0,0.0,,,22.5,12.5
1992-06-10,490.0,510.0,480.0,490.0,0.0,0.0,0.0,0.0,,,30.0,0.0
1992-06-25,480.0,510.0,480.0,510.0,0.0,0.0,0.0,0.0,,,30.0,30.0
1992-07-15,480.0,480.0,480.0,480.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1992-07-16,475.0,500.0,475.0,485.0,0.0,0.0,0.0,0.0,,,25.0,10.0
1992-07-17,460.0,470.0,455.0,470.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-07-20,455.0,470.0,455.0,470.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-07-21,460.0,470.0,460.0,470.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-07-22,460.0,470.0,450.0,450.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-07-23,442.5,442.5,405.0,415.0,0.0,0.0,0.0,0.0,,,37.5,-27.5
1992-07-27,430.0,440.0,430.0,440.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-07-28,450.0,465.0,450.0,455.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-07-29,450.0,450.0,435.0,435.0,0.0,0.0,0.0,0.0,,,15.0,-15.0
1992-07-30,435.0,435.0,412.5,425.0,0.0,0.0,0.0,0.0,,,22.5,-10.0
1992-07-31,410.0,427.5,410.0,427.5,0.0,0.0,0.0,0.0,,,17.5,17.5
1992-08-03,420.0,425.0,410.0,417.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1992-08-04,405.0,420.0,405.0,420.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-08-05,420.0,420.0,410.0,410.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-08-06,380.0,380.0,360.0,375.0,0.0,0.0,0.0,0.0,,,20.0,-5.0
1992-08-07,370.0,390.0,370.0,385.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1992-08-10,385.0,405.0,385.0,390.0,0.0,0.0,0.0,0.0,,,20.0,5.0
1992-08-11,420.0,420.0,400.0,410.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-08-12,380.0,400.0,380.0,400.0,0.0,0.0,0.0,0.0,,,20.0,20.0
1992-08-14,425.0,425.0,417.5,422.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-08-17,430.0,465.0,430.0,460.0,0.0,0.0,0.0,0.0,,,35.0,30.0
1992-08-18,470.0,500.0,467.5,495.0,0.0,0.0,0.0,0.0,,,32.5,25.0
1992-08-19,540.0,540.0,505.0,520.0,0.0,0.0,0.0,0.0,,,35.0,-20.0
1992-08-20,525.0,530.0,512.5,512.5,0.0,0.0,0.0,0.0,,,17.5,-12.5
1992-08-21,505.0,535.0,505.0,530.0,0.0,0.0,0.0,0.0,,,30.0,25.0
1992-08-24,545.0,545.0,530.0,535.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-08-25,535.0,535.0,515.0,520.0,0.0,0.0,0.0,0.0,,,20.0,-15.0
1992-08-26,515.0,515.0,495.0,510.0,0.0,0.0,0.0,0.0,,,20.0,-5.0
1992-08-27,510.0,555.0,505.0,550.0,0.0,0.0,0.0,0.0,,,50.0,40.0
1992-08-28,535.0,562.5,535.0,560.0,0.0,0.0,0.0,0.0,,,27.5,25.0
1992-09-01,565.0,567.5,557.5,562.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-09-02,565.0,567.5,547.5,565.0,0.0,0.0,0.0,0.0,,,20.0,0.0
1992-09-03,580.0,585.0,565.0,575.0,0.0,0.0,0.0,0.0,,,20.0,-5.0
1992-09-04,575.0,605.0,575.0,601.25,0.0,0.0,0.0,0.0,,,30.0,26.25
1992-09-07,600.0,610.0,600.0,602.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-09-08,597.5,605.0,595.0,600.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-09-09,587.5,595.0,587.5,595.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-09-11,595.0,595.0,585.0,592.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-09-14,585.0,597.5,585.0,597.5,0.0,0.0,0.0,0.0,,,12.5,12.5
1992-09-15,610.0,635.0,610.0,630.0,0.0,0.0,0.0,0.0,,,25.0,20.0
1992-09-16,645.0,645.0,620.0,625.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1992-09-17,615.0,630.0,615.0,625.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-09-18,635.0,637.5,615.0,637.5,0.0,0.0,0.0,0.0,,,22.5,2.5
1992-09-21,620.0,625.0,605.0,612.5,0.0,0.0,0.0,0.0,,,20.0,-7.5
1992-09-22,595.0,615.0,595.0,610.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1992-09-24,600.0,605.0,600.0,605.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-28,615.0,620.0,605.0,612.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1992-09-29,595.0,607.5,595.0,602.5,0.0,0.0,0.0,0.0,,,12.5,7.5
1992-09-30,610.0,625.0,610.0,622.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1992-10-01,620.0,627.5,617.5,623.0,0.0,0.0,0.0,0.0,,,10.0,3.0
1992-10-06,620.0,620.0,610.0,615.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-10-08,610.0,610.0,602.5,607.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-10-09,630.0,630.0,615.0,617.5,0.0,0.0,0.0,0.0,,,15.0,-12.5
1992-10-12,615.0,615.0,585.0,595.0,0.0,0.0,0.0,0.0,,,30.0,-20.0
1992-10-13,570.0,595.0,570.0,595.0,0.0,0.0,0.0,0.0,,,25.0,25.0
1992-10-14,580.0,585.0,562.5,567.5,0.0,0.0,0.0,0.0,,,22.5,-12.5
1992-10-15,562.5,562.5,547.5,552.5,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-10-20,550.0,560.0,547.5,550.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1992-10-21,535.0,535.0,522.5,525.0,0.0,0.0,0.0,0.0,,,12.5,-10.0
1992-10-22,530.0,545.0,530.0,540.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-10-25,545.0,550.0,540.0,545.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-10-28,535.0,535.0,510.0,515.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1992-10-29,515.0,525.0,510.0,515.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1992-10-30,522.5,527.5,510.0,515.0,0.0,0.0,0.0,0.0,,,17.5,-7.5
1992-11-03,520.0,540.0,520.0,540.0,0.0,0.0,0.0,0.0,,,20.0,20.0
1992-11-04,545.0,557.5,540.0,542.5,0.0,0.0,0.0,0.0,,,17.5,-2.5
1992-11-05,525.0,535.0,525.0,530.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-11-06,525.0,542.5,525.0,540.0,0.0,0.0,0.0,0.0,,,17.5,15.0
1992-11-09,550.0,550.0,520.0,530.0,0.0,0.0,0.0,0.0,,,30.0,-20.0
1992-11-11,525.0,525.0,470.0,485.0,0.0,0.0,0.0,0.0,,,55.0,-40.0
1992-11-12,490.0,505.0,490.0,500.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-11-13,470.0,470.0,440.0,455.0,0.0,0.0,0.0,0.0,,,30.0,-15.0
1992-11-18,445.0,470.0,440.0,450.0,0.0,0.0,0.0,0.0,,,30.0,5.0
1992-11-19,435.0,440.0,400.0,412.5,0.0,0.0,0.0,0.0,,,40.0,-22.5
1992-11-20,420.0,432.5,420.0,432.5,0.0,0.0,0.0,0.0,,,12.5,12.5
1992-11-23,430.0,455.0,430.0,455.0,0.0,0.0,0.0,0.0,,,25.0,25.0
1992-11-24,430.0,455.0,430.0,447.5,0.0,0.0,0.0,0.0,,,25.0,17.5
1992-11-25,460.0,465.0,445.0,450.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-11-26,440.0,445.0,420.0,425.0,0.0,0.0,0.0,0.0,,,25.0,-15.0
1992-11-27,425.0,437.5,425.0,435.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1992-11-30,462.5,462.5,440.0,450.0,0.0,0.0,0.0,0.0,,,22.5,-12.5
1992-12-01,445.0,462.5,445.0,462.5,0.0,0.0,0.0,0.0,,,17.5,17.5
1992-12-02,475.0,480.0,465.0,470.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-12-03,462.5,470.0,460.0,470.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-12-04,500.0,505.0,480.0,490.0,0.0,0.0,0.0,0.0,,,25.0,-10.0
1992-12-10,465.0,480.0,455.0,455.0,0.0,0.0,0.0,0.0,,,25.0,-10.0
1992-12-11,472.5,475.0,450.0,460.0,0.0,0.0,0.0,0.0,,,25.0,-12.5
1992-12-14,455.0,462.5,440.0,442.5,0.0,0.0,0.0,0.0,,,22.5,-12.5
1992-12-15,415.0,450.0,415.0,450.0,0.0,0.0,0.0,0.0,,,35.0,35.0
1992-12-16,430.0,440.0,422.5,425.0,0.0,0.0,0.0,0.0,,,17.5,-5.0
1992-12-17,420.0,437.5,420.0,437.5,0.0,0.0,0.0,0.0,,,17.5,17.5
1992-12-18,460.0,465.0,455.0,457.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-12-21,480.0,480.0,457.5,465.0,0.0,0.0,0.0,0.0,,,22.5,-15.0
1992-12-22,480.0,485.0,470.0,475.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-12-23,465.0,475.0,460.0,467.5,0.0,0.0,0.0,0.0,,,15.0,2.5
1992-12-24,485.0,485.0,467.5,475.0,0.0,0.0,0.0,0.0,,,17.5,-10.0
1993-01-04,470.0,475.0,450.0,460.0,0.0,0.0,0.0,0.0,,,25.0,-10.0
1993-01-05,452.5,460.0,452.5,452.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-06,445.0,452.5,445.0,447.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-01-07,430.0,440.0,427.5,430.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-01-08,430.0,440.0,430.0,437.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-01-14,440.0,450.0,440.0,450.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-01-15,470.0,470.0,455.0,465.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1993-01-18,480.0,480.0,467.5,477.5,0.0,0.0,0.0,0.0,,,12.5,-2.5
1993-01-19,490.0,495.0,470.0,472.5,0.0,0.0,0.0,0.0,,,25.0,-17.5
1993-01-20,467.5,472.5,460.0,472.5,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-01-21,472.5,482.5,470.0,477.5,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-01-22,477.5,482.5,477.5,480.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-01-25,490.0,490.0,480.0,482.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-01-27,485.0,492.5,485.0,490.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-28,495.0,512.5,495.0,510.0,0.0,0.0,0.0,0.0,,,17.5,15.0
1993-01-29,520.0,520.0,512.5,516.25,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-02-01,515.0,515.0,507.5,507.5,0.0,0.0,0.0,0.0,,,7.5,-7.5
1993-02-02,506.25,522.5,506.25,522.5,0.0,0.0,0.0,0.0,,,16.25,16.25
1993-02-03,517.5,522.5,516.25,516.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-02-04,512.5,515.0,510.0,511.25,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-02-05,508.75,527.5,508.75,522.5,0.0,0.0,0.0,0.0,,,18.75,13.75
1993-02-08,535.0,542.5,535.0,538.75,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-02-09,550.0,550.0,540.0,548.75,0.0,0.0,0.0,0.0,,,10.0,-1.25
1993-02-10,557.5,557.5,547.5,555.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-02-11,547.5,555.0,547.5,550.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-02-12,547.5,547.5,542.5,547.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-02-15,535.0,538.75,522.5,525.0,0.0,0.0,0.0,0.0,,,16.25,-10.0
1993-02-16,521.25,526.25,508.0,510.0,0.0,0.0,0.0,0.0,,,18.25,-11.25
1993-02-17,510.0,522.5,510.0,521.25,0.0,0.0,0.0,0.0,,,12.5,11.25
1993-02-18,522.5,532.5,522.5,528.75,0.0,0.0,0.0,0.0,,,10.0,6.25
1993-02-22,532.5,540.0,532.5,533.75,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-02-23,535.0,550.0,535.0,546.25,0.0,0.0,0.0,0.0,,,15.0,11.25
1993-02-24,555.0,557.5,547.5,547.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-02-25,548.75,555.0,547.5,555.0,0.0,0.0,0.0,0.0,,,7.5,6.25
1993-02-26,555.0,565.0,552.5,553.75,0.0,0.0,0.0,0.0,,,12.5,-1.25
1993-02-27,550.0,560.0,550.0,552.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-03-01,565.0,570.0,530.0,532.5,0.0,0.0,0.0,0.0,,,40.0,-32.5
1993-03-02,530.0,535.0,515.0,533.75,0.0,0.0,0.0,0.0,,,20.0,3.75
1993-03-03,540.0,540.0,530.0,532.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-03-04,530.0,530.0,517.5,522.5,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-03-05,520.0,520.0,495.0,500.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1993-03-09,495.0,500.0,455.0,462.5,0.0,0.0,0.0,0.0,,,45.0,-32.5
1993-03-10,465.0,465.0,440.0,460.0,0.0,0.0,0.0,0.0,,,25.0,-5.0
1993-03-11,490.0,495.0,462.5,475.0,0.0,0.0,0.0,0.0,,,32.5,-15.0
1993-03-12,485.0,490.0,477.5,490.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-03-15,490.0,500.0,490.0,500.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-03-16,510.0,517.5,502.5,510.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1993-03-17,495.0,495.0,482.5,495.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-03-18,492.5,500.0,482.5,487.5,0.0,0.0,0.0,0.0,,,17.5,-5.0
1993-03-19,480.0,485.0,475.0,485.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-03-22,500.0,500.0,482.5,490.0,0.0,0.0,0.0,0.0,,,17.5,-10.0
1993-03-23,480.0,487.5,480.0,485.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-03-26,470.0,477.5,467.5,472.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-03-29,475.0,480.0,457.5,462.5,0.0,0.0,0.0,0.0,,,22.5,-12.5
1993-03-30,450.0,452.5,435.0,452.5,0.0,0.0,0.0,0.0,,,17.5,2.5
1993-03-31,450.0,466.25,450.0,466.25,0.0,0.0,0.0,0.0,,,16.25,16.25
1993-04-02,480.0,480.0,462.5,480.0,0.0,0.0,0.0,0.0,,,17.5,0.0
1993-04-07,485.0,495.0,485.0,490.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-04-08,470.0,477.5,467.5,470.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-04-12,465.0,465.0,452.5,460.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-04-13,445.0,467.5,440.0,462.5,0.0,0.0,0.0,0.0,,,27.5,17.5
1993-04-15,472.5,485.0,472.5,485.0,0.0,0.0,0.0,0.0,,,12.5,12.5
1993-04-16,482.5,485.0,475.0,485.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-04-19,477.5,480.0,475.0,480.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-20,470.0,472.5,465.0,472.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-04-21,470.0,471.25,457.5,471.25,0.0,0.0,0.0,0.0,,,13.75,1.25
1993-04-22,462.5,465.0,456.25,462.5,0.0,0.0,0.0,0.0,,,8.75,0.0
1993-04-23,447.5,447.5,427.5,438.75,0.0,0.0,0.0,0.0,,,20.0,-8.75
1993-04-26,430.0,435.0,415.0,420.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1993-04-27,410.0,442.5,410.0,442.5,0.0,0.0,0.0,0.0,,,32.5,32.5
1993-04-28,445.0,455.0,445.0,447.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-04-29,445.0,452.5,442.5,450.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-04-30,457.5,457.5,435.0,437.5,0.0,0.0,0.0,0.0,,,22.5,-20.0
1993-05-03,422.5,425.0,410.0,420.0,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-05-04,427.5,432.5,426.25,428.75,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-05-05,435.0,445.0,427.5,440.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-05-07,445.0,457.5,445.0,450.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-05-10,460.0,460.0,445.0,448.75,0.0,0.0,0.0,0.0,,,15.0,-11.25
1993-05-11,452.5,465.0,447.5,462.5,0.0,0.0,0.0,0.0,,,17.5,10.0
1993-05-12,465.0,475.0,461.25,468.75,0.0,0.0,0.0,0.0,,,13.75,3.75
1993-05-13,460.0,490.0,460.0,487.5,0.0,0.0,0.0,0.0,,,30.0,27.5
1993-05-14,490.0,522.5,490.0,517.5,0.0,0.0,0.0,0.0,,,32.5,27.5
1993-05-17,515.0,515.0,485.0,490.0,0.0,0.0,0.0,0.0,,,30.0,-25.0
1993-05-18,487.5,495.0,475.0,495.0,0.0,0.0,0.0,0.0,,,20.0,7.5
1993-05-21,495.0,500.0,485.0,487.5,0.0,0.0,0.0,0.0,,,15.0,-7.5
1993-05-24,490.0,490.0,480.0,482.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-05-25,480.0,485.0,472.5,475.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-05-26,482.5,482.5,472.5,475.0,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-05-27,465.0,477.5,465.0,470.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-05-28,472.5,472.5,455.0,457.5,0.0,0.0,0.0,0.0,,,17.5,-15.0
1993-05-31,460.0,467.5,460.0,465.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-06-02,470.0,477.5,470.0,477.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-06-03,472.5,480.0,467.5,470.0,0.0,0.0,0.0,0.0,,,12.5,-2.5
1993-06-04,485.0,495.0,485.0,495.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-06-07,495.0,516.25,495.0,510.0,0.0,0.0,0.0,0.0,,,21.25,15.0
1993-06-08,502.5,510.0,492.5,495.0,0.0,0.0,0.0,0.0,,,17.5,-7.5
1993-06-09,487.5,500.0,487.5,492.5,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-06-10,495.0,502.5,495.0,497.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-06-11,482.5,502.5,482.5,497.5,0.0,0.0,0.0,0.0,,,20.0,15.0
1993-06-14,495.0,495.0,487.5,491.25,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-06-15,485.0,485.0,477.5,482.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-06-16,475.0,482.5,475.0,480.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-06-17,470.0,475.0,455.0,457.5,0.0,0.0,0.0,0.0,,,20.0,-12.5
1993-06-18,465.0,470.0,455.0,461.25,0.0,0.0,0.0,0.0,,,15.0,-3.75
1993-06-21,461.25,462.5,452.5,462.5,0.0,0.0,0.0,0.0,,,10.0,1.25
1993-06-22,462.5,472.5,462.5,472.5,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-06-23,462.5,472.5,462.5,472.5,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-06-24,475.0,480.0,465.0,468.75,0.0,0.0,0.0,0.0,,,15.0,-6.25
1993-06-25,465.0,467.5,460.0,462.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-06-28,457.5,457.5,450.0,455.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-06-29,457.5,462.5,457.5,462.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-30,460.0,465.0,460.0,465.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-07-02,467.5,472.5,467.5,468.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-07-05,467.5,472.5,465.0,467.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-07-06,460.0,467.5,460.0,467.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-07-07,465.0,470.0,462.5,465.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-07-08,460.0,460.0,455.0,457.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-09,460.0,462.5,450.0,455.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-07-12,445.0,445.0,440.0,445.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-13,452.5,452.5,442.5,446.25,0.0,0.0,0.0,0.0,,,10.0,-6.25
1993-07-14,445.0,450.0,445.0,446.25,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-07-15,445.0,445.0,437.5,441.25,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-07-16,437.5,437.5,430.0,437.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-07-19,432.5,435.0,432.5,435.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-20,427.5,438.75,425.0,438.0,0.0,0.0,0.0,0.0,,,13.75,10.5
1993-07-21,437.5,442.5,435.0,441.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-07-22,450.0,457.5,447.5,455.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-07-26,460.0,470.0,455.0,457.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-07-27,452.5,461.25,450.0,460.0,0.0,0.0,0.0,0.0,,,11.25,7.5
1993-07-28,452.5,457.5,452.5,455.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-29,465.0,475.0,462.5,472.5,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-07-30,485.0,490.0,476.25,480.0,0.0,0.0,0.0,0.0,,,13.75,-5.0
1993-08-03,485.0,490.0,475.0,475.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1993-08-04,475.0,475.0,467.5,467.5,0.0,0.0,0.0,0.0,,,7.5,-7.5
1993-08-06,480.0,485.0,473.25,480.0,0.0,0.0,0.0,0.0,,,11.75,0.0
1993-08-10,475.0,480.0,465.0,467.5,0.0,0.0,0.0,0.0,,,15.0,-7.5
1993-08-12,492.5,505.0,487.5,501.0,0.0,0.0,0.0,0.0,,,17.5,8.5
1993-08-13,502.5,515.0,502.5,502.5,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-08-16,515.0,520.0,502.5,506.25,0.0,0.0,0.0,0.0,,,17.5,-8.75
1993-08-17,500.0,515.0,500.0,512.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1993-08-18,530.0,540.0,522.5,535.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-08-19,532.5,545.0,532.5,542.5,0.0,0.0,0.0,0.0,,,12.5,10.0
1993-08-20,545.0,557.5,545.0,545.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-08-24,540.0,540.0,515.0,520.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1993-08-25,520.0,527.5,505.0,525.0,0.0,0.0,0.0,0.0,,,22.5,5.0
1993-08-26,525.0,527.5,507.5,510.0,0.0,0.0,0.0,0.0,,,20.0,-15.0
1993-08-27,515.0,522.5,510.0,520.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-08-30,510.0,527.5,510.0,515.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-09-01,512.5,515.0,500.0,512.5,0.0,0.0,0.0,0.0,,,15.0,0.0
1993-09-02,520.0,527.5,517.5,521.25,0.0,0.0,0.0,0.0,,,10.0,1.25
1993-09-03,520.0,520.0,505.0,512.5,0.0,0.0,0.0,0.0,,,15.0,-7.5
1993-09-06,510.0,510.0,497.5,502.5,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-09-07,485.0,492.5,475.0,492.5,0.0,0.0,0.0,0.0,,,17.5,7.5
1993-09-08,490.0,502.5,490.0,497.5,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-09-09,510.0,520.0,502.5,507.5,0.0,0.0,0.0,0.0,,,17.5,-2.5
1993-09-10,505.0,512.5,505.0,510.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-09-13,520.0,530.0,520.0,527.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-09-14,527.5,530.0,522.5,525.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-09-15,537.5,537.5,520.0,520.0,0.0,0.0,0.0,0.0,,,17.5,-17.5
1993-09-16,512.5,512.5,507.5,510.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-09-17,515.0,515.0,500.0,505.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1993-09-20,510.0,512.5,505.0,508.75,0.0,0.0,0.0,0.0,,,7.5,-1.25
1993-09-21,502.5,510.0,502.5,503.75,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-09-22,502.5,515.0,502.5,515.0,0.0,0.0,0.0,0.0,,,12.5,12.5
1993-09-24,530.0,530.0,512.5,515.0,0.0,0.0,0.0,0.0,,,17.5,-15.0
1993-09-27,512.5,530.0,512.5,528.0,0.0,0.0,0.0,0.0,,,17.5,15.5
1993-09-28,532.5,537.5,525.0,527.0,0.0,0.0,0.0,0.0,,,12.5,-5.5
1993-09-29,521.25,521.25,512.5,513.75,0.0,0.0,0.0,0.0,,,8.75,-7.5
1993-09-30,515.0,523.75,515.0,520.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1993-10-01,517.5,522.5,510.0,512.5,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-10-04,500.0,512.5,497.5,507.5,0.0,0.0,0.0,0.0,,,15.0,7.5
1993-10-05,507.5,512.5,502.5,507.5,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-10-06,505.0,510.0,502.5,507.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-10-07,507.5,516.25,507.5,516.25,0.0,0.0,0.0,0.0,,,8.75,8.75
1993-10-08,520.0,520.0,507.5,511.25,0.0,0.0,0.0,0.0,,,12.5,-8.75
1993-10-11,527.5,530.0,517.5,520.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-10-12,517.5,530.0,517.5,528.75,0.0,0.0,0.0,0.0,,,12.5,11.25
1993-10-19,565.0,565.0,552.5,558.75,0.0,0.0,0.0,0.0,,,12.5,-6.25
