Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1997-04-12,219.75,219.75,218.0,218.75,218.50429645542,1862.0,13.0,406855.0,,,1.75,-1.0
1997-04-15,221.5,221.5,219.75,219.75,220.23391812865,1710.0,12.0,376600.0,,,1.75,-1.75
1997-04-17,220.0,220.0,218.5,219.25,219.55844155844,3850.0,28.0,845300.0,,,1.5,-0.75
1997-04-21,225.0,227.25,220.75,226.0,223.82104700855,5616.0,37.0,1256979.0,,,6.5,1.0
1997-04-22,227.5,240.75,226.5,240.75,235.00112866817,22150.0,86.0,5205275.0,,,14.25,13.25
1997-04-23,241.0,246.0,236.0,245.5,244.19615472648,17476.0,94.0,4267572.0,,,10.0,4.5
1997-04-24,246.5,267.0,246.0,265.5,258.4768274811,170590.0,219.0,44093562.0,,,21.0,19.0
1997-04-25,261.0,273.0,258.0,266.25,267.78696792871,132642.0,471.0,35519799.0,,,15.0,5.25
1997-04-28,271.0,271.5,256.25,258.5,267.52108433735,41500.0,146.0,11102125.0,,,15.25,-12.5
1997-04-29,257.0,267.0,244.0,244.0,255.75740637227,118074.0,364.0,30198300.0,,,23.0,-13.0
1997-04-30,252.0,254.0,247.0,247.5,250.24125079538,22002.0,127.0,5505808.0,,,7.0,-4.5
1997-05-02,248.25,255.5,247.5,247.5,252.70656498674,75400.0,228.0,19054075.0,,,8.0,-0.75
1997-05-05,252.5,253.0,247.5,248.75,250.77604607827,5903.0,41.0,1480331.0,,,5.5,-3.75
1997-05-06,247.5,249.0,245.25,248.0,246.6641025641,19500.0,63.0,4809950.0,,,3.75,0.5
1997-05-07,248.0,250.0,245.0,248.5,248.46304499883,8578.0,58.0,2131316.0,,,5.0,0.5
1997-05-09,249.0,250.0,248.25,248.75,249.74343675418,41900.0,60.0,10464250.0,,,1.75,-0.25
1997-05-12,252.0,252.0,249.75,250.0,250.58843263553,7452.0,40.0,1867385.0,,,2.25,-2.0
1997-05-13,250.5,255.0,250.25,252.5,252.5841964584,11972.0,71.0,3023938.0,,,4.75,2.0
1997-05-14,250.0,261.5,250.0,258.25,259.17677705365,52784.0,128.0,13680387.0,,,11.5,8.25
1997-05-15,258.0,264.0,258.0,260.25,261.51216917709,23502.0,129.0,6146059.0,,,6.0,2.25
1997-05-16,260.0,260.0,250.0,257.5,257.16645436284,40822.0,136.0,10498049.0,,,10.0,-2.5
1997-05-19,262.5,264.0,258.5,259.0,260.3893129771,13100.0,79.0,3411100.0,,,5.5,-3.5
1997-05-20,259.0,260.0,253.75,255.5,256.28562217924,3102.0,25.0,794998.0,,,6.25,-3.5
1997-05-21,255.0,257.0,255.0,255.75,256.05608974359,15600.0,40.0,3994475.0,,,2.0,0.75
1997-05-22,256.75,256.75,255.0,255.0,254.88440970794,4862.0,39.0,1239248.0,,,1.75,-1.75
1997-05-23,255.0,256.5,255.0,255.5,255.34985422741,17150.0,87.0,4379250.0,,,1.5,0.5
1997-05-26,256.0,257.0,254.75,255.0,255.26413570275,4952.0,45.0,1264068.0,,,2.25,-1.0
1997-05-27,255.0,255.0,250.0,251.25,255.10557710605,54652.0,34.0,13942030.0,,,5.0,-3.75
1997-05-28,251.0,256.0,249.0,253.25,252.4222972973,7400.0,42.0,1867925.0,,,7.0,2.25
1997-05-29,251.5,260.0,251.5,258.5,257.37238255235,33334.0,91.0,8579251.0,,,8.5,7.0
1997-05-30,259.0,262.75,255.25,260.5,259.48858833474,16562.0,87.0,4297650.0,,,7.5,1.5
1997-06-02,262.5,262.5,258.75,261.5,261.87276742223,15397.0,53.0,4032055.0,,,3.75,-1.0
1997-06-03,263.0,265.0,261.0,262.0,262.108,18000.0,92.0,4717944.0,,,4.0,-1.0
1997-06-04,263.5,274.0,262.5,270.0,268.99047871713,33924.0,225.0,9125233.0,,,11.5,6.5
1997-06-05,272.25,274.5,268.5,273.5,272.10983923718,43418.0,236.0,11814465.0,,,6.0,1.25
1997-06-06,274.0,277.5,272.0,275.5,275.32934634914,55932.0,262.0,15399721.0,,,5.5,1.5
1997-06-09,277.25,281.0,276.0,280.5,276.04556506763,39482.0,142.0,10898831.0,,,5.0,3.25
1997-06-10,282.0,289.0,282.0,287.75,286.26693432539,54298.0,245.0,15543722.0,,,7.0,5.75
1997-06-11,289.0,298.5,289.0,296.0,295.96567918158,78786.0,279.0,23317952.0,,,9.5,7.0
1997-06-12,297.75,304.0,297.75,302.5,302.06450071667,54418.0,219.0,16437746.0,,,6.25,4.75
1997-06-13,303.25,303.25,294.25,297.5,298.53840206186,27160.0,178.0,8108303.0,,,9.0,-5.75
1997-06-16,299.5,300.75,297.75,300.0,299.56218274112,19700.0,81.0,5901375.0,,,3.0,0.5
1997-06-17,301.5,302.0,297.75,299.5,300.39705882353,15164.0,60.0,4555221.0,,,4.25,-2.0
1997-06-18,299.25,305.0,299.25,305.0,302.21428571429,40600.0,180.0,12269900.0,,,5.75,5.75
1997-06-19,303.0,317.0,302.25,311.0,309.40901370173,35324.0,202.0,10929564.0,,,14.75,8.0
1997-06-20,313.75,321.0,313.75,317.25,313.20678250232,88286.0,235.0,27651774.0,,,7.25,3.5
1997-06-23,331.0,348.75,331.0,348.5,342.23994559603,58084.0,295.0,19878665.0,,,17.75,17.5
1997-06-24,353.0,383.25,353.0,371.75,370.23066277758,187876.0,566.0,69557456.0,,,30.25,18.75
1997-06-25,379.0,390.0,365.0,368.5,375.66793099865,38492.0,257.0,14460210.0,,,25.0,-10.5
1997-06-26,362.5,373.5,356.0,368.5,365.90600112622,24862.0,165.0,9097155.0,,,17.5,6.0
1997-06-27,365.25,376.0,365.0,374.25,372.35835556297,71976.0,255.0,26800865.0,,,11.0,9.0
1997-06-30,375.0,376.0,371.0,371.25,372.80692320618,5951.0,47.0,2218574.0,,,5.0,-3.75
1997-07-01,373.0,373.0,356.25,364.25,364.91745956232,12612.0,73.0,4602339.0,,,16.75,-8.75
1997-07-02,360.5,366.0,358.5,360.0,360.98684210526,7600.0,47.0,2743500.0,,,7.5,-0.5
1997-07-03,358.0,358.0,324.25,324.25,332.42420195854,15726.0,112.0,5227703.0,,,33.75,-33.75
1997-07-04,310.0,323.0,307.0,322.25,316.44710286458,49152.0,171.0,15554008.0,,,16.0,12.25
1997-07-07,334.5,354.25,334.5,353.5,352.00971289816,14002.0,99.0,4928840.0,,,19.75,19.0
1997-07-08,360.0,365.0,330.0,357.5,352.19426974144,17172.0,114.0,6047880.0,,,35.0,-2.5
1997-07-09,365.0,369.0,358.5,368.25,363.18860584766,15938.0,120.0,5788500.0,,,10.5,3.25
1997-07-10,371.0,373.75,362.5,363.5,365.98739495798,5950.0,43.0,2177625.0,,,11.25,-7.5
1997-07-11,360.5,369.0,360.5,366.25,364.06671527525,10972.0,72.0,3994540.0,,,8.5,5.75
1997-07-14,363.0,364.5,360.0,361.0,361.40243902439,2050.0,16.0,740875.0,,,4.5,-2.0
1997-07-15,363.0,365.25,360.75,362.75,364.3875,4000.0,26.0,1457550.0,,,4.5,-0.25
1997-07-16,362.25,362.5,362.0,362.5,357.5,350.0,8.0,125125.0,,,0.5,0.25
1997-07-17,356.0,356.0,342.0,351.0,349.24051871789,4087.0,33.0,1427346.0,,,14.0,-5.0
1997-07-18,353.0,354.75,342.25,345.25,349.48453608247,4850.0,37.0,1695000.0,,,12.5,-7.75
1997-07-21,344.0,346.0,342.5,345.0,344.77777777778,1800.0,13.0,620600.0,,,3.5,1.0
1997-07-22,349.0,353.0,344.5,348.5,350.13507109005,2110.0,19.0,738785.0,,,8.5,-0.5
1997-07-23,352.0,360.0,352.0,359.0,356.69779063651,3802.0,35.0,1356165.0,,,8.0,7.0
1997-07-24,359.75,360.0,355.0,355.0,357.13662790698,1032.0,13.0,368565.0,,,5.0,-4.75
1997-07-25,352.5,357.0,352.5,355.5,353.11354775828,2052.0,23.0,724589.0,,,4.5,3.0
1997-07-28,355.0,360.0,352.25,355.0,355.54054054054,7400.0,23.0,2631000.0,,,7.75,0.0
1997-07-29,355.0,363.5,353.5,361.25,360.70448490231,22520.0,44.0,8123065.0,,,10.0,6.25
1997-07-30,364.5,364.5,357.25,359.0,359.81557377049,3660.0,23.0,1316925.0,,,7.25,-5.5
1997-07-31,356.0,359.0,355.75,359.0,357.30704697987,2980.0,16.0,1064775.0,,,3.25,3.0
1997-08-01,360.0,360.0,355.0,357.25,358.36875,4000.0,25.0,1433475.0,,,5.0,-2.75
1997-08-04,384.75,388.0,377.0,381.75,382.21762589928,13900.0,92.0,5312825.0,,,11.0,-3.0
1997-08-05,387.75,399.5,381.25,395.75,389.21279069767,21500.0,146.0,8368075.0,,,18.25,8.0
1997-08-06,388.25,398.5,386.25,388.75,392.02553763441,18600.0,119.0,7291675.0,,,12.25,0.5
1997-08-07,400.0,401.75,385.0,389.0,390.97286821705,6450.0,40.0,2521775.0,,,16.75,-11.0
1997-08-08,385.25,387.75,375.0,384.0,381.38869911756,7026.0,55.0,2679637.0,,,12.75,-1.25
1997-08-11,388.0,388.0,379.75,382.0,381.62303664921,1910.0,12.0,728900.0,,,8.25,-6.0
1997-08-12,380.0,385.75,380.0,383.75,383.59325108853,2756.0,23.0,1057183.0,,,5.75,3.75
1997-08-13,380.0,382.25,380.0,381.25,380.375,2800.0,18.0,1065050.0,,,2.25,1.25
1997-08-14,380.0,380.0,375.5,378.75,377.07777777778,2250.0,17.0,848425.0,,,4.5,-1.25
1997-08-19,371.5,372.0,367.0,367.0,370.515625,3200.0,14.0,1185650.0,,,5.0,-4.5
1997-08-20,365.0,374.5,363.0,374.5,366.54639175258,2910.0,21.0,1066650.0,,,11.5,9.5
1997-08-21,378.0,378.0,364.0,367.75,367.60428436911,106200.0,20.0,39039575.0,,,14.0,-10.25
1997-08-22,360.0,360.0,343.75,344.75,353.43049327354,4460.0,29.0,1576300.0,,,16.25,-15.25
1997-08-26,326.0,350.0,322.5,348.0,327.60166666667,60000.0,78.0,19656100.0,,,27.5,22.0
1997-08-27,345.0,345.0,332.0,334.75,338.62221368178,2602.0,23.0,881095.0,,,13.0,-10.25
1997-08-28,331.0,335.0,320.0,322.0,326.90362116992,7180.0,53.0,2347168.0,,,15.0,-9.0
1997-08-29,319.0,320.0,296.25,298.5,305.3740942029,27600.0,133.0,8428325.0,,,23.75,-20.5
1997-09-01,285.0,307.0,285.0,290.0,290.55208333333,62400.0,121.0,18130450.0,,,22.0,5.0
1997-09-02,309.0,309.0,272.0,276.0,286.00346528838,68104.0,236.0,19477980.0,,,37.0,-33.0
1997-09-03,280.5,300.25,280.0,290.75,294.12011229601,49512.0,289.0,14562475.0,,,20.25,10.25
1997-09-04,297.0,314.0,296.25,313.75,302.90510295434,55850.0,215.0,16917250.0,,,17.75,16.75
1997-09-05,316.0,330.0,313.0,324.75,320.13620689655,29000.0,126.0,9283950.0,,,17.0,8.75
1997-09-08,325.0,339.5,324.0,338.5,332.29028436019,21100.0,125.0,7011325.0,,,15.5,13.5
1997-09-09,342.0,342.0,333.25,336.25,338.24159021407,18312.0,120.0,6193880.0,,,8.75,-5.75
1997-09-10,334.0,334.0,318.0,319.5,325.08763837638,27100.0,128.0,8809875.0,,,16.0,-14.5
1997-09-11,321.0,325.5,317.25,322.0,321.74704724409,10160.0,59.0,3268950.0,,,8.25,1.0
1997-09-12,324.75,354.0,324.75,348.25,342.42487056793,50992.0,228.0,17460929.0,,,29.25,23.5
1997-09-15,349.25,349.5,333.0,338.5,337.21354845175,79832.0,138.0,26920432.0,,,16.5,-10.75
1997-09-16,345.0,345.0,339.0,343.0,342.84969899761,139866.0,135.0,47953016.0,,,6.0,-2.0
1997-09-17,345.0,365.0,344.5,355.5,352.18704663212,48250.0,274.0,16993025.0,,,20.5,10.5
1997-09-18,350.0,362.0,348.0,360.75,355.67131147541,30500.0,147.0,10847975.0,,,14.0,10.75
1997-09-19,362.0,385.0,361.25,381.25,368.38389611632,41816.0,234.0,15404341.0,,,23.75,19.25
1997-09-22,374.0,375.0,345.0,351.75,359.14481546573,28450.0,151.0,10217670.0,,,30.0,-22.25
1997-09-23,352.0,352.75,346.0,349.5,349.08388241257,19730.0,128.0,6887425.0,,,6.75,-2.5
1997-09-24,353.75,354.0,349.0,353.0,351.67815344603,4614.0,42.0,1622643.0,,,5.0,-0.75
1997-09-25,352.5,353.75,342.5,345.0,346.96705724164,10412.0,67.0,3612621.0,,,11.25,-7.5
1997-09-26,349.75,353.0,337.0,338.0,345.09377494014,10024.0,80.0,3459220.0,,,16.0,-11.75
1997-09-29,349.75,349.75,343.5,344.25,345.57,2500.0,21.0,863925.0,,,6.25,-5.5
1997-09-30,345.0,345.0,334.0,335.0,336.58177694771,7496.0,54.0,2523017.0,,,11.0,-10.0
1997-10-01,340.0,341.0,337.25,338.75,339.43295292439,1402.0,12.0,475885.0,,,3.75,-1.25
1997-10-03,339.0,345.0,329.0,340.0,339.11750713606,10510.0,60.0,3564125.0,,,16.0,1.0
1997-10-06,338.0,340.0,335.0,335.5,337.60833333333,3000.0,21.0,1012825.0,,,5.0,-2.5
1997-10-07,335.0,342.5,335.0,340.75,336.76329787234,9400.0,30.0,3165575.0,,,7.5,5.75
1997-10-08,343.75,348.75,341.5,346.25,344.77664974619,9850.0,43.0,3396050.0,,,7.25,2.5
1997-10-09,345.0,348.0,343.0,347.25,345.70901639344,6100.0,31.0,2108825.0,,,5.0,2.25
1997-10-10,349.0,351.0,346.0,347.25,348.51525821596,5112.0,46.0,1781610.0,,,5.0,-1.75
1997-10-13,355.0,355.75,348.0,351.0,352.37120555074,4612.0,39.0,1625136.0,,,7.75,-4.0
1997-10-14,348.0,350.5,347.0,349.25,349.14122137405,1310.0,14.0,457375.0,,,3.5,1.25
1997-10-15,350.0,350.25,349.5,350.0,349.7666277713,1714.0,16.0,599500.0,,,0.75,0.0
1997-10-16,350.0,350.25,350.0,350.0,349.12506178942,2023.0,18.0,706280.0,,,0.25,0.0
1997-10-17,347.0,350.25,347.0,347.75,348.56495940037,3202.0,29.0,1116105.0,,,3.25,0.75
1997-10-20,351.0,351.0,350.0,350.25,349.67948717949,2652.0,18.0,927350.0,,,1.0,-0.75
1997-10-21,350.0,355.0,345.5,347.5,350.97232726023,5818.0,39.0,2041957.0,,,9.5,-2.5
1997-10-22,346.0,346.75,344.0,346.75,349.55648759593,5603.0,9.0,1958565.0,,,2.75,0.75
1997-10-23,345.0,345.0,341.0,344.0,342.18055555556,1800.0,13.0,615925.0,,,4.0,-1.0
1997-10-24,338.0,340.0,330.25,332.0,336.96296296296,2700.0,20.0,909800.0,,,9.75,-6.0
1997-10-27,333.25,335.0,325.0,325.75,332.8181024447,85900.0,15.0,28589075.0,,,10.0,-7.5
1997-10-30,326.75,326.75,326.75,326.75,326.75,200.0,1.0,65350.0,,,0.0,0.0
1997-11-03,316.0,317.75,313.0,315.75,315.47435897436,1950.0,15.0,615175.0,,,4.75,-0.25
1997-11-04,315.0,317.75,310.0,312.75,314.22655715264,2922.0,28.0,918170.0,,,7.75,-2.25
1997-11-05,310.5,310.5,307.75,307.75,309.75862068966,1102.0,10.0,341354.0,,,2.75,-2.75
1997-11-06,305.25,305.25,295.0,300.5,299.34210526316,2660.0,23.0,796250.0,,,10.25,-4.75
1997-11-07,300.0,300.25,298.0,299.75,299.48461538462,3250.0,27.0,973325.0,,,2.25,-0.25
1997-11-10,300.0,316.0,300.0,311.0,307.18085106383,3384.0,28.0,1039500.0,,,16.0,11.0
1997-11-11,310.0,312.0,308.0,309.25,310.00756620429,1586.0,17.0,491672.0,,,4.0,-0.75
1997-11-12,310.0,310.0,304.5,304.5,307.6057319907,12910.0,19.0,3971190.0,,,5.5,-5.5
1997-11-13,304.75,307.0,303.25,305.25,305.2002617801,3820.0,30.0,1165865.0,,,3.75,0.5
1997-11-14,306.0,308.0,303.0,306.75,305.16434892541,7910.0,29.0,2413850.0,,,5.0,0.75
1997-11-17,302.25,307.0,302.0,306.25,305.09950248756,2010.0,18.0,613250.0,,,5.0,4.0
1997-11-18,302.0,306.5,302.0,304.5,303.45833333333,1200.0,8.0,364150.0,,,4.5,2.5
1997-11-19,304.5,304.5,294.0,302.25,298.77777777778,2700.0,18.0,806700.0,,,10.5,-2.25
1997-11-20,302.25,308.0,301.5,303.0,303.12171052632,7600.0,33.0,2303725.0,,,6.5,0.75
1997-11-21,303.0,319.75,303.0,315.75,309.28125,4000.0,24.0,1237125.0,,,16.75,12.75
1997-11-24,307.0,321.0,307.0,320.0,319.03620981387,17730.0,65.0,5656512.0,,,14.0,13.0
1997-11-25,314.0,315.25,312.25,314.0,313.68769230769,4550.0,32.0,1427279.0,,,3.0,0.0
1997-11-26,318.0,318.0,313.0,314.0,315.78571428571,3150.0,26.0,994725.0,,,5.0,-4.0
1997-11-27,319.0,323.25,315.0,321.25,319.05711885762,11905.0,71.0,3798375.0,,,8.25,2.25
1997-11-28,313.5,316.75,310.0,313.25,314.25988996594,7634.0,43.0,2399060.0,,,6.75,-0.25
1997-12-01,308.0,310.5,308.0,308.5,309.49692780338,1302.0,13.0,402965.0,,,2.5,0.5
1997-12-02,309.0,310.5,296.25,299.25,305.35,4500.0,28.0,1374075.0,,,14.25,-9.75
1997-12-03,302.5,306.75,300.0,303.0,303.53846153846,1300.0,11.0,394600.0,,,6.75,0.5
1997-12-04,300.0,300.0,300.0,300.0,300.0,4200.0,23.0,1260000.0,,,0.0,0.0
1997-12-05,296.0,301.0,295.0,299.5,298.16438356164,7300.0,47.0,2176600.0,,,6.0,3.5
1997-12-08,300.0,302.0,300.0,300.0,300.125,2000.0,9.0,600250.0,,,2.0,0.0
1997-12-09,298.0,300.0,290.0,295.0,295.5625,800.0,8.0,236450.0,,,10.0,-3.0
1997-12-10,295.0,298.0,295.0,298.0,296.5,200.0,2.0,59300.0,,,3.0,3.0
1997-12-11,293.0,299.5,293.0,299.0,296.28,1250.0,14.0,370350.0,,,6.5,6.0
1997-12-12,297.0,297.0,295.0,295.0,295.4549283909,2374.0,17.0,701410.0,,,2.0,-2.0
1997-12-15,295.0,298.0,295.0,296.0,296.40679953107,1706.0,15.0,505670.0,,,3.0,1.0
1997-12-16,297.0,297.0,295.0,295.0,295.375,600.0,5.0,177225.0,,,2.0,-2.0
1997-12-17,296.0,300.0,296.0,300.0,296.76497695853,1302.0,14.0,386388.0,,,4.0,4.0
1997-12-18,300.0,306.0,300.0,301.5,303.71771523179,1208.0,14.0,366891.0,,,6.0,1.5
1997-12-19,297.0,297.5,294.0,294.25,294.24934725849,1532.0,14.0,450790.0,,,3.5,-2.75
1997-12-22,298.0,305.0,295.5,298.0,299.9880952381,2100.0,14.0,629975.0,,,9.5,0.0
1997-12-23,303.0,303.0,288.0,288.75,296.71192722372,5936.0,52.0,1761282.0,,,15.0,-14.25
1997-12-24,290.0,300.0,290.0,298.75,293.76225691591,14604.0,40.0,4290104.0,,,10.0,8.75
1997-12-26,295.0,295.0,286.0,288.25,290.84110535406,4632.0,38.0,1347176.0,,,9.0,-6.75
1997-12-29,290.0,295.0,287.0,287.0,290.89637305699,1544.0,14.0,449144.0,,,8.0,-3.0
1997-12-30,283.0,288.0,278.0,279.5,282.4987687486,4467.0,39.0,1261922.0,,,10.0,-3.5
1997-12-31,284.5,285.75,284.25,285.0,283.45223325062,1612.0,16.0,456925.0,,,1.5,0.5
1998-01-01,284.0,286.75,282.0,282.25,283.96716826265,1462.0,15.0,415160.0,,,4.75,-1.75
1998-01-02,280.0,282.5,278.0,280.25,279.14646133683,3052.0,28.0,851955.0,,,4.5,0.25
1998-01-05,285.0,286.0,283.5,284.25,284.80434782609,2300.0,19.0,655050.0,,,2.5,-0.75
1998-01-06,283.0,283.0,271.25,275.5,275.89341387373,5132.0,28.0,1415885.0,,,11.75,-7.5
1998-01-07,277.0,278.0,274.5,278.0,275.1493902439,1312.0,14.0,360996.0,,,3.5,1.0
1998-01-08,277.0,277.0,270.0,270.0,272.22413793103,2900.0,18.0,789450.0,,,7.0,-7.0
1998-01-09,261.0,266.5,260.0,264.5,264.56569847856,7230.0,62.0,1912810.0,,,6.5,3.5
1998-01-12,245.25,250.0,245.0,248.0,247.33781869688,2824.0,21.0,698482.0,,,5.0,2.75
1998-01-13,249.75,252.0,248.5,248.75,249.47692307692,3250.0,25.0,810800.0,,,3.5,-1.0
1998-01-14,250.0,250.0,248.0,249.0,248.65909090909,1100.0,9.0,273525.0,,,2.0,-1.0
1998-01-15,250.0,252.0,248.0,248.0,248.99253731343,3350.0,23.0,834125.0,,,4.0,-2.0
1998-01-16,249.0,249.25,248.0,248.0,248.24404761905,4200.0,16.0,1042625.0,,,1.25,-1.0
1998-01-19,248.75,248.75,248.5,248.75,248.7,500.0,5.0,124350.0,,,0.25,0.0
1998-01-20,250.0,250.5,248.5,249.0,248.63095238095,1008.0,12.0,250620.0,,,2.0,-1.0
1998-01-21,248.75,260.0,248.75,259.75,254.11436950147,3410.0,21.0,866530.0,,,11.25,11.0
1998-01-22,254.0,254.0,252.0,252.0,253.00661003198,41906.0,10.0,10602495.0,,,2.0,-2.0
1998-01-23,252.0,252.0,248.0,248.5,250.30005995204,3336.0,21.0,835001.0,,,4.0,-3.5
1998-01-27,247.0,249.75,240.0,245.25,245.47952047952,2002.0,16.0,491450.0,,,9.75,-1.75
1998-01-28,242.25,243.0,242.0,242.0,242.44664634146,1312.0,9.0,318090.0,,,1.0,-0.25
1998-01-29,240.0,240.0,227.0,233.5,234.6761546724,1862.0,19.0,436967.0,,,13.0,-6.5
1998-02-02,235.0,235.0,226.0,234.0,231.44927536232,3450.0,27.0,798500.0,,,9.0,-1.0
1998-02-03,235.0,240.0,234.25,239.5,237.07087862319,4416.0,40.0,1046905.0,,,5.75,4.5
1998-02-04,241.75,243.5,238.25,238.25,241.2854442344,2116.0,20.0,510560.0,,,5.25,-3.5
1998-02-05,238.5,241.75,238.25,238.25,239.53916083916,1430.0,13.0,342541.0,,,3.5,-0.25
1998-02-06,239.25,244.0,239.0,242.25,239.4745508982,4676.0,20.0,1119783.0,,,5.0,3.0
1998-02-09,242.0,244.6,242.0,244.6,241.64,250.0,3.0,60410.0,,,2.6,2.6
1998-02-10,242.7,242.7,241.0,242.0,241.70769230769,1300.0,12.0,314220.0,,,1.7,-0.7
1998-02-11,241.0,241.8,239.1,240.6,254.53648648649,7400.0,31.0,1883570.0,,,2.7,-0.4
1998-02-12,239.4,244.0,239.4,243.5,241.446875,8000.0,12.0,1931575.0,,,4.6,4.1
1998-02-13,240.1,246.0,240.1,245.5,242.62777777778,900.0,10.0,218365.0,,,5.9,5.4
1998-02-16,241.3,245.0,241.3,244.5,243.08333333333,600.0,5.0,145850.0,,,3.7,3.2
1998-02-17,245.0,245.0,241.6,241.6,243.3,200.0,2.0,48660.0,,,3.4,-3.4
1998-02-18,243.9,245.0,240.3,244.3,244.10940325497,2212.0,16.0,539970.0,,,4.7,0.4
1998-02-19,243.9,245.0,243.9,244.9,244.13172285489,35476.0,23.0,8660817.0,,,1.1,1.0
1998-02-20,243.0,243.0,238.0,239.7,241.01960784314,510.0,6.0,122920.0,,,5.0,-3.3
1998-02-23,240.0,242.3,239.0,241.7,240.02447089947,226800.0,18.0,54437550.0,,,3.3,1.7
1998-02-24,248.0,255.0,246.5,253.5,246.6895035461,14100.0,31.0,3478322.0,,,8.5,5.5
1998-02-26,262.0,266.0,258.0,265.0,262.19135802469,2916.0,29.0,764550.0,,,8.0,3.0
1998-02-27,260.0,270.0,260.0,268.0,269.50697674419,12900.0,26.0,3476640.0,,,10.0,8.0
1998-03-02,275.0,284.0,267.1,268.9,270.48909657321,3210.0,26.0,868270.0,,,16.9,-6.1
1998-03-03,270.0,270.0,250.0,250.0,254.21071428571,2800.0,18.0,711790.0,,,20.0,-20.0
1998-03-04,259.9,260.0,255.0,259.9,257.04425675676,29600.0,29.0,7608510.0,,,5.0,0.0
1998-03-05,256.0,256.0,254.2,255.0,254.66666666667,750.0,8.0,191000.0,,,1.8,-1.0
1998-03-06,252.1,252.1,248.1,249.4,250.135,2000.0,18.0,500270.0,,,4.0,-2.7
1998-03-09,260.1,261.0,255.6,258.9,258.97894736842,3800.0,26.0,984120.0,,,5.4,-1.2
1998-03-10,256.0,260.0,248.0,248.0,252.0054200542,2214.0,21.0,557940.0,,,12.0,-8.0
1998-03-11,248.0,248.0,247.5,248.0,247.96892341842,1802.0,8.0,446840.0,,,0.5,0.0
1998-03-12,246.1,249.0,240.0,240.1,244.42457962413,4044.0,42.0,988453.0,,,9.0,-6.0
1998-03-16,253.0,253.0,247.6,250.4,250.83333333333,2700.0,16.0,677250.0,,,5.4,-2.6
1998-03-17,248.0,248.0,240.0,240.0,243.95714285714,700.0,7.0,170770.0,,,8.0,-8.0
1998-03-18,244.8,247.2,244.5,245.0,245.4,800.0,7.0,196320.0,,,2.7,0.2
1998-03-19,247.0,247.0,240.0,241.0,242.08755129959,1462.0,14.0,353932.0,,,7.0,-6.0
1998-03-20,240.0,241.7,236.5,238.5,239.1488372093,6450.0,28.0,1542510.0,,,5.2,-1.5
1998-03-23,245.0,245.0,245.0,245.0,245.0,100.0,1.0,24500.0,,,0.0,0.0
1998-03-24,250.0,259.0,247.5,255.0,252.18963296845,6212.0,52.0,1566602.0,,,11.5,5.0
1998-03-25,258.0,280.4,258.0,279.5,271.40815299446,7948.0,74.0,2157152.0,,,22.4,21.5
1998-03-26,283.0,283.7,260.0,268.0,278.56069448497,6854.0,52.0,1909255.0,,,23.7,-15.0
1998-03-27,270.0,275.0,267.1,271.2,270.05828220859,3260.0,32.0,880390.0,,,7.9,1.2
1998-03-30,282.0,283.5,266.0,266.5,277.2,6400.0,47.0,1774080.0,,,17.5,-15.5
1998-03-31,270.0,280.0,263.0,278.3,266.77898089172,15700.0,49.0,4188430.0,,,17.0,8.3
1998-04-01,279.0,280.0,275.0,277.2,278.19210526316,3800.0,33.0,1057130.0,,,5.0,-1.8
1998-04-02,290.0,294.5,280.0,283.0,285.00772646536,11260.0,74.0,3209187.0,,,14.5,-7.0
1998-04-03,280.0,281.0,275.0,279.3,277.51294117647,8500.0,38.0,2358860.0,,,6.0,-0.7
1998-04-06,279.0,285.0,268.0,281.0,281.58567473106,220310.0,67.0,62036140.0,,,17.0,2.0
1998-04-07,284.0,299.0,280.0,292.5,284.93153642493,366370.0,131.0,104390367.0,,,19.0,8.5
1998-04-08,300.0,305.0,294.0,298.7,299.35112602858,18472.0,119.0,5529614.0,,,11.0,-1.3
1998-04-10,310.0,321.0,303.0,310.0,313.27640449438,22250.0,115.0,6970400.0,,,18.0,0.0
1998-04-13,308.0,313.0,292.0,296.5,299.07065217391,23000.0,125.0,6878625.0,,,21.0,-11.5
1998-04-15,297.0,309.0,297.0,303.0,302.74408284024,6760.0,42.0,2046550.0,,,12.0,6.0
1998-04-16,309.0,309.0,291.0,296.25,301.4145531401,3312.0,21.0,998285.0,,,18.0,-12.75
1998-04-17,300.0,300.0,285.0,289.5,290.7628889921,8612.0,60.0,2504050.0,,,15.0,-10.5
1998-04-20,300.0,300.0,290.0,295.0,294.91219512195,4100.0,25.0,1209140.0,,,10.0,-5.0
1998-04-21,292.1,295.0,291.0,293.0,292.98235294118,3400.0,21.0,996140.0,,,4.0,0.9
1998-04-22,287.1,291.0,283.1,283.1,288.65294117647,1700.0,14.0,490710.0,,,7.9,-4.0
1998-04-23,280.0,282.0,270.0,276.5,278.28916782892,4302.0,20.0,1197200.0,,,12.0,-3.5
1998-04-24,269.0,272.0,261.0,267.5,267.99322978893,25110.0,48.0,6729310.0,,,11.0,-1.5
1998-04-27,274.0,275.0,265.0,271.8,269.71428571429,3500.0,22.0,944000.0,,,10.0,-2.2
