Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-06-01,275.0,290.0,272.5,280.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1992-06-02,285.0,300.0,285.0,297.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1992-06-03,297.5,300.0,295.0,297.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-06-04,280.0,295.0,280.0,285.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-06-05,290.0,300.0,290.0,300.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-06-08,290.0,300.0,290.0,300.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-06-09,292.5,300.0,292.5,296.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1992-06-10,290.0,300.0,290.0,295.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-07-16,290.0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1992-07-17,275.0,280.0,265.0,270.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-07-20,265.0,270.0,265.0,270.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-21,270.0,285.0,270.0,280.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-07-22,280.0,286.25,280.0,280.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1992-07-23,280.0,280.0,265.0,270.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-07-27,260.0,275.0,260.0,275.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-07-28,270.0,275.0,265.0,270.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-07-29,267.5,270.0,262.5,265.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-07-30,260.0,267.5,260.0,263.75,0.0,0.0,0.0,0.0,,,7.5,3.75
1992-07-31,267.5,270.0,262.5,265.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-08-03,267.5,267.5,260.0,262.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-08-04,262.5,262.5,247.5,250.0,0.0,0.0,0.0,0.0,,,15.0,-12.5
1992-08-05,245.0,251.25,240.0,245.0,0.0,0.0,0.0,0.0,,,11.25,0.0
1992-08-06,240.0,240.0,235.0,235.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1992-08-07,232.5,240.0,232.5,240.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-08-10,240.0,250.0,240.0,250.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-08-11,250.0,255.0,245.0,250.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-08-12,250.0,255.0,250.0,250.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-08-14,260.0,270.0,260.0,270.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-08-17,270.0,280.0,270.0,275.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-08-18,270.0,285.0,270.0,280.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-19,285.0,310.0,285.0,300.0,0.0,0.0,0.0,0.0,,,25.0,15.0
1992-08-20,290.0,300.0,287.5,290.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1992-08-21,290.0,295.0,290.0,291.25,0.0,0.0,0.0,0.0,,,5.0,1.25
1992-08-24,295.0,295.0,282.5,282.5,0.0,0.0,0.0,0.0,,,12.5,-12.5
1992-08-25,282.5,282.5,275.0,277.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-08-26,270.0,275.0,265.0,270.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-08-27,275.0,285.0,270.0,285.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-28,275.0,285.0,275.0,275.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-09-01,280.0,285.0,277.5,282.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-09-02,280.0,287.5,280.0,285.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-03,282.5,290.0,282.5,285.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-09-04,286.25,292.5,285.0,290.0,0.0,0.0,0.0,0.0,,,7.5,3.75
1992-09-07,287.5,310.0,287.5,305.0,0.0,0.0,0.0,0.0,,,22.5,17.5
1992-09-08,300.0,310.0,300.0,305.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-09-09,300.0,307.5,300.0,305.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-11,302.5,305.0,302.5,305.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1992-09-14,310.0,320.0,300.0,315.0,0.0,0.0,0.0,0.0,,,20.0,5.0
1992-09-15,315.0,330.0,315.0,320.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-09-16,315.0,325.0,315.0,320.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-09-17,315.0,322.5,310.0,320.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1992-09-18,320.0,320.0,307.5,312.5,0.0,0.0,0.0,0.0,,,12.5,-7.5
1992-09-21,307.5,315.0,295.0,300.0,0.0,0.0,0.0,0.0,,,20.0,-7.5
1992-09-22,297.5,305.0,297.5,305.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-09-24,305.0,305.0,290.0,295.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-09-28,295.0,295.0,285.0,287.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1992-09-29,285.0,285.0,275.0,280.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-09-30,275.0,295.0,275.0,290.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1992-10-01,287.5,295.0,285.0,292.5,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-10-06,290.0,295.0,287.5,290.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-10-08,285.0,292.5,285.0,290.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-10-09,295.0,300.0,295.0,297.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-10-12,290.0,297.5,285.0,290.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1992-10-13,285.0,295.0,285.0,290.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-10-14,290.0,295.0,290.0,295.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-10-15,290.0,296.25,290.0,292.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-10-20,295.0,295.0,282.5,287.5,0.0,0.0,0.0,0.0,,,12.5,-7.5
1992-10-21,286.25,286.25,280.0,285.0,0.0,0.0,0.0,0.0,,,6.25,-1.25
1992-10-22,285.0,285.0,280.0,285.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-10-25,285.0,292.5,285.0,287.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-28,282.5,287.5,282.5,286.25,0.0,0.0,0.0,0.0,,,5.0,3.75
1992-10-29,282.5,288.75,282.5,287.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1992-10-30,282.5,287.5,282.5,287.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-11-03,285.0,293.75,285.0,291.25,0.0,0.0,0.0,0.0,,,8.75,6.25
1992-11-04,290.0,295.0,288.75,290.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1992-11-05,290.0,292.5,288.75,290.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1992-11-06,285.0,292.5,282.5,290.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-11-09,292.5,292.5,280.0,285.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1992-11-11,282.5,295.0,282.5,295.0,0.0,0.0,0.0,0.0,,,12.5,12.5
1992-11-12,295.0,312.5,295.0,310.0,0.0,0.0,0.0,0.0,,,17.5,15.0
1992-11-13,310.0,310.0,290.0,300.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-11-18,300.0,300.0,292.5,295.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-11-19,290.0,293.75,290.0,292.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1992-11-20,290.0,300.0,290.0,300.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-11-23,297.5,300.0,295.0,300.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-11-24,297.5,300.0,295.0,297.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-11-25,305.0,305.0,297.5,300.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-11-26,297.5,300.0,296.25,297.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1992-11-27,297.5,300.0,295.0,300.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-11-30,300.0,302.5,297.5,300.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-12-01,300.0,307.5,300.0,305.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-12-02,305.0,317.5,305.0,315.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1992-12-03,312.5,325.0,312.5,320.0,0.0,0.0,0.0,0.0,,,12.5,7.5
1992-12-04,330.0,335.0,320.0,330.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1992-12-10,320.0,320.0,305.0,310.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-12-11,317.5,317.5,305.0,310.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1992-12-14,307.5,310.0,295.0,300.0,0.0,0.0,0.0,0.0,,,15.0,-7.5
1992-12-15,290.0,300.0,290.0,300.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-12-16,285.0,295.0,285.0,290.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-12-17,287.5,295.0,287.5,295.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-12-18,300.0,310.0,300.0,305.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-12-21,312.5,320.0,312.5,320.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-12-22,330.0,330.0,320.0,323.75,0.0,0.0,0.0,0.0,,,10.0,-6.25
1992-12-23,325.0,327.5,322.5,322.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1992-12-24,330.0,337.5,327.5,330.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-01-04,330.0,332.5,322.5,325.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-01-05,325.0,325.0,317.5,322.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-01-06,320.0,322.5,317.5,320.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-07,315.0,321.25,315.0,320.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-01-08,320.0,322.5,320.0,320.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-01-14,322.5,325.0,322.5,325.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-01-15,330.0,337.5,330.0,330.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-18,340.0,352.5,340.0,347.5,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-01-19,345.0,351.25,337.5,337.5,0.0,0.0,0.0,0.0,,,13.75,-7.5
1993-01-20,335.0,342.5,335.0,340.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-21,340.0,347.5,340.0,345.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-22,341.25,345.0,341.25,345.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-01-25,340.0,345.0,340.0,342.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-01-27,347.5,357.5,347.5,355.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-01-28,355.0,372.5,355.0,367.5,0.0,0.0,0.0,0.0,,,17.5,12.5
1993-01-29,365.0,377.5,365.0,372.5,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-02-01,370.0,375.0,365.0,370.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-02-02,365.0,372.5,365.0,370.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-02-03,367.5,372.5,362.5,366.25,0.0,0.0,0.0,0.0,,,10.0,-1.25
1993-02-04,365.0,365.0,360.0,362.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-02-05,357.5,362.5,357.5,360.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-08,365.0,375.0,360.0,362.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-02-09,366.25,370.0,361.25,362.5,0.0,0.0,0.0,0.0,,,8.75,-3.75
1993-02-10,362.5,365.0,360.0,362.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-02-11,362.5,362.5,357.5,360.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-02-12,360.0,360.0,352.5,355.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-02-15,350.0,352.5,345.0,350.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-02-16,345.0,350.0,335.0,337.5,0.0,0.0,0.0,0.0,,,15.0,-7.5
1993-02-17,345.0,345.0,335.0,337.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-02-18,342.5,342.5,330.0,335.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-02-22,335.0,345.0,335.0,340.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-02-23,338.75,350.0,338.75,346.25,0.0,0.0,0.0,0.0,,,11.25,7.5
1993-02-24,350.0,356.25,350.0,353.75,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-02-25,355.0,375.0,355.0,370.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1993-02-26,370.0,376.25,367.5,370.0,0.0,0.0,0.0,0.0,,,8.75,0.0
1993-02-27,365.0,372.5,360.0,362.5,0.0,0.0,0.0,0.0,,,12.5,-2.5
1993-03-01,340.0,355.0,335.0,340.0,0.0,0.0,0.0,0.0,,,20.0,0.0
1993-03-02,337.5,345.0,335.0,342.5,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-03-03,342.5,347.5,342.5,345.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-03-04,340.0,345.0,340.0,345.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-03-05,342.5,345.0,337.5,341.25,0.0,0.0,0.0,0.0,,,7.5,-1.25
1993-03-09,335.0,335.0,317.5,322.5,0.0,0.0,0.0,0.0,,,17.5,-12.5
1993-03-10,321.25,322.5,310.0,320.0,0.0,0.0,0.0,0.0,,,12.5,-1.25
1993-03-11,325.0,325.0,317.5,325.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-03-12,322.5,330.0,318.75,330.0,0.0,0.0,0.0,0.0,,,11.25,7.5
1993-03-15,337.5,337.5,332.5,335.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-03-16,337.5,343.75,337.5,342.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-03-17,337.5,341.25,335.0,340.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-03-18,340.0,340.0,337.5,340.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-03-19,337.5,340.0,336.25,337.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-03-22,340.0,340.5,335.0,340.5,0.0,0.0,0.0,0.0,,,5.5,0.5
1993-03-23,337.5,341.25,337.5,341.25,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-03-26,337.5,337.5,332.5,335.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-03-29,325.0,332.5,320.0,322.5,0.0,0.0,0.0,0.0,,,12.5,-2.5
1993-03-30,315.0,315.0,303.75,312.5,0.0,0.0,0.0,0.0,,,11.25,-2.5
1993-03-31,305.0,310.0,295.0,300.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1993-04-02,305.0,305.0,295.0,300.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-04-07,305.0,305.0,288.75,292.5,0.0,0.0,0.0,0.0,,,16.25,-12.5
1993-04-08,292.5,292.5,285.0,287.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-04-12,272.5,280.0,265.0,270.0,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-04-13,267.5,267.5,260.0,265.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-04-15,260.0,268.75,260.0,267.5,0.0,0.0,0.0,0.0,,,8.75,7.5
1993-04-16,285.0,285.0,272.5,280.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-04-19,280.0,287.5,280.0,285.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-04-20,282.5,282.5,275.0,275.0,0.0,0.0,0.0,0.0,,,7.5,-7.5
1993-04-21,270.0,270.0,252.5,255.0,0.0,0.0,0.0,0.0,,,17.5,-15.0
1993-04-22,252.5,255.0,245.0,253.75,0.0,0.0,0.0,0.0,,,10.0,1.25
1993-04-23,255.0,262.5,250.0,261.25,0.0,0.0,0.0,0.0,,,12.5,6.25
1993-04-26,256.25,262.5,256.25,257.5,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-04-27,255.0,262.5,247.5,262.5,0.0,0.0,0.0,0.0,,,15.0,7.5
1993-04-28,260.0,265.0,260.0,262.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-29,260.0,270.0,260.0,270.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-04-30,270.0,277.5,270.0,271.25,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-05-03,270.0,270.0,265.0,267.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-05-04,267.5,272.5,267.5,272.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-05,270.0,275.0,270.0,272.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-05-07,272.5,280.0,272.5,280.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-05-10,280.0,290.0,280.0,287.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-05-11,286.25,291.25,285.0,287.5,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-05-12,295.0,295.0,287.5,290.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-05-13,283.75,288.75,283.75,286.25,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-05-14,287.5,295.0,287.5,290.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-05-17,292.5,292.5,288.75,290.0,0.0,0.0,0.0,0.0,,,3.75,-2.5
1993-05-18,285.0,292.5,285.0,290.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-05-21,292.5,297.5,288.75,290.0,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-05-24,293.75,293.75,287.5,290.0,0.0,0.0,0.0,0.0,,,6.25,-3.75
1993-05-25,286.25,290.0,286.25,287.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-05-26,287.5,292.0,287.5,290.0,0.0,0.0,0.0,0.0,,,4.5,2.5
1993-05-27,287.5,292.5,287.5,290.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-05-28,290.0,290.0,288.75,290.0,0.0,0.0,0.0,0.0,,,1.25,0.0
1993-05-31,287.5,291.25,287.5,290.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-06-02,290.0,292.5,285.0,287.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-06-03,285.0,287.5,285.0,286.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-06-04,287.5,290.0,287.5,290.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-06-07,295.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-06-08,290.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-09,293.75,293.75,291.25,292.5,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-06-10,292.5,295.0,292.5,293.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-06-11,292.5,295.0,292.5,293.75,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-06-14,292.5,293.75,290.0,292.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-06-15,285.0,295.0,285.0,290.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-06-16,286.25,290.0,286.25,287.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-06-17,287.5,287.5,283.75,287.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-06-18,285.0,287.5,283.75,287.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-06-21,285.0,287.5,280.0,286.25,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-06-22,285.0,290.0,285.0,287.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-23,285.0,290.0,285.0,287.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-24,290.0,290.0,287.5,288.75,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-06-25,286.25,290.0,285.0,288.75,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-28,285.0,287.5,285.0,286.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-06-29,287.5,290.0,285.0,290.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-30,287.5,292.5,287.5,290.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-02,290.0,292.5,287.5,287.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-05,287.5,290.0,285.0,287.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-06,283.75,287.5,283.75,287.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-07-07,285.0,287.5,285.0,287.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-08,285.0,286.25,285.0,285.0,0.0,0.0,0.0,0.0,,,1.25,0.0
1993-07-09,283.75,287.5,283.75,287.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-07-12,285.0,285.0,282.5,282.5,0.0,0.0,0.0,0.0,,,2.5,-2.5
1993-07-13,282.5,286.25,282.5,283.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-14,285.0,286.25,282.5,283.75,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-07-15,282.5,285.0,281.25,282.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-07-16,280.0,280.0,275.0,277.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-19,275.0,275.0,267.5,270.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-07-20,267.5,267.5,262.5,265.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-21,268.75,268.75,265.0,265.0,0.0,0.0,0.0,0.0,,,3.75,-3.75
1993-07-22,266.25,270.0,266.25,267.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-26,265.0,275.0,265.0,271.25,0.0,0.0,0.0,0.0,,,10.0,6.25
1993-07-27,265.0,270.0,265.0,267.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-28,266.25,268.75,266.25,267.5,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-29,270.0,272.5,267.5,270.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-30,272.5,275.0,272.5,275.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-08-03,280.0,285.0,270.0,273.75,0.0,0.0,0.0,0.0,,,15.0,-6.25
1993-08-04,275.0,280.0,275.0,276.25,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-08-06,275.0,280.0,275.0,280.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-08-10,275.0,280.0,275.0,277.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-08-12,278.75,285.0,278.75,282.5,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-08-13,285.0,290.0,285.0,287.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-08-16,290.0,295.0,285.0,291.25,0.0,0.0,0.0,0.0,,,10.0,1.25
1993-08-17,290.0,330.0,290.0,325.0,0.0,0.0,0.0,0.0,,,40.0,35.0
1993-08-19,350.0,360.0,330.0,360.0,0.0,0.0,0.0,0.0,,,30.0,10.0
1993-08-20,350.0,360.0,347.5,355.0,0.0,0.0,0.0,0.0,,,12.5,5.0
1993-08-24,330.0,352.5,315.0,315.0,0.0,0.0,0.0,0.0,,,37.5,-15.0
1993-08-25,320.0,320.0,305.0,315.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1993-08-26,330.0,330.0,305.0,310.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1993-08-27,322.5,325.0,312.5,315.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-08-30,310.0,315.0,310.0,312.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-01,310.0,315.0,302.5,310.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-09-02,317.5,317.5,310.0,315.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-09-03,312.5,317.5,312.5,315.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-06,305.0,315.0,305.0,310.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-09-07,300.0,300.0,290.0,297.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-09-08,300.0,311.25,300.0,307.5,0.0,0.0,0.0,0.0,,,11.25,7.5
1993-09-09,308.75,320.0,308.75,315.0,0.0,0.0,0.0,0.0,,,11.25,6.25
1993-09-10,312.5,320.0,312.5,320.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-09-14,295.0,310.0,295.0,305.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1993-09-15,310.0,310.0,300.0,300.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1993-09-16,300.0,300.0,295.0,297.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-09-17,295.0,297.5,290.0,292.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-09-20,295.0,300.0,290.0,290.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-09-21,290.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-22,290.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-24,287.5,295.0,280.0,290.0,0.0,0.0,0.0,0.0,,,15.0,2.5
1993-09-27,280.0,295.0,280.0,290.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1993-09-28,290.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-29,287.5,292.5,287.5,292.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-30,287.5,295.0,287.5,290.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-10-01,287.5,290.0,287.5,290.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-10-04,285.0,292.5,285.0,292.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-10-05,290.0,292.5,290.0,292.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-10-06,287.5,290.0,285.0,287.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-10-07,285.0,292.5,285.0,290.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-10-08,291.25,293.75,285.0,290.0,0.0,0.0,0.0,0.0,,,8.75,-1.25
1993-10-11,295.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-10-12,290.0,293.75,290.0,292.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-10-19,290.0,295.0,290.0,292.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-10-20,290.0,301.25,290.0,300.0,0.0,0.0,0.0,0.0,,,11.25,10.0
1993-10-21,300.0,301.25,295.0,300.0,0.0,0.0,0.0,0.0,,,6.25,0.0
