Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-06-02,315.0,323.75,310.0,323.75,0.0,0.0,0.0,0.0,,,13.75,8.75
1992-06-03,330.0,336.25,320.0,330.0,0.0,0.0,0.0,0.0,,,16.25,0.0
1992-06-04,320.0,320.0,305.0,320.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1992-06-05,320.0,333.75,320.0,330.0,0.0,0.0,0.0,0.0,,,13.75,10.0
1992-06-08,325.0,330.0,325.0,327.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-06-09,325.0,332.5,325.0,330.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-06-10,325.0,332.5,325.0,330.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-07-16,315.0,320.0,300.0,305.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-07-17,300.0,312.5,300.0,312.5,0.0,0.0,0.0,0.0,,,12.5,12.5
1992-07-20,305.0,312.5,305.0,310.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-07-21,310.0,320.0,310.0,315.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-07-22,317.5,322.5,315.0,315.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-07-23,315.0,315.0,297.5,300.0,0.0,0.0,0.0,0.0,,,17.5,-15.0
1992-07-27,300.0,310.0,300.0,310.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-07-28,310.0,313.75,307.5,310.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1992-07-29,310.0,310.0,300.0,302.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1992-07-30,295.0,300.0,295.0,300.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-31,315.0,315.0,302.5,310.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1992-08-03,310.0,312.5,310.0,312.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1992-08-04,307.5,312.5,307.5,310.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-08-05,310.0,312.5,307.5,310.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-08-06,302.5,307.5,302.5,307.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-07,305.0,310.0,305.0,305.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-08-10,305.0,315.0,305.0,312.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-08-11,315.0,320.0,313.75,313.75,0.0,0.0,0.0,0.0,,,6.25,-1.25
1992-08-12,310.0,315.0,310.0,312.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-08-14,315.0,335.0,315.0,332.5,0.0,0.0,0.0,0.0,,,20.0,17.5
1992-08-17,325.0,342.5,325.0,340.0,0.0,0.0,0.0,0.0,,,17.5,15.0
1992-08-18,335.0,342.5,335.0,340.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-08-19,345.0,352.5,340.0,345.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1992-08-20,342.5,345.0,342.5,342.5,0.0,0.0,0.0,0.0,,,2.5,0.0
1992-08-21,337.5,342.5,337.5,342.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-24,340.0,345.0,340.0,342.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-08-25,340.0,345.0,332.5,337.5,0.0,0.0,0.0,0.0,,,12.5,-2.5
1992-08-26,335.0,340.0,322.5,325.0,0.0,0.0,0.0,0.0,,,17.5,-10.0
1992-08-27,325.0,345.0,325.0,340.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1992-08-28,337.5,345.0,337.5,340.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-09-01,347.5,355.0,347.5,350.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-09-02,350.0,350.0,341.25,342.5,0.0,0.0,0.0,0.0,,,8.75,-7.5
1992-09-03,342.5,347.5,337.5,340.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-09-04,337.5,345.0,337.5,342.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-07,340.0,350.0,340.0,347.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-09-08,347.5,347.5,340.0,345.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-09-09,342.5,342.5,335.0,337.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-09-11,337.5,345.0,337.5,342.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-09-14,345.0,355.0,337.5,350.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1992-09-15,355.0,380.0,355.0,370.0,0.0,0.0,0.0,0.0,,,25.0,15.0
1992-09-16,375.0,375.0,367.5,370.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-09-17,365.0,377.5,365.0,375.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1992-09-18,375.0,375.0,365.0,370.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-09-21,367.5,367.5,355.0,355.0,0.0,0.0,0.0,0.0,,,12.5,-12.5
1992-09-22,351.25,362.5,351.25,360.0,0.0,0.0,0.0,0.0,,,11.25,8.75
1992-09-24,352.5,357.5,345.0,350.0,0.0,0.0,0.0,0.0,,,12.5,-2.5
1992-09-28,352.5,352.5,340.0,345.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1992-09-29,335.0,345.0,335.0,342.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-09-30,340.0,350.0,340.0,345.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-10-01,340.0,345.0,340.0,342.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-10-06,340.0,345.0,335.0,337.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-10-08,335.0,342.5,325.0,340.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1992-10-09,347.5,357.5,347.5,352.5,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-10-12,350.0,352.5,345.0,350.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-10-13,347.5,352.5,342.5,350.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-10-14,352.5,352.5,345.0,347.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-10-15,340.0,348.75,335.0,348.75,0.0,0.0,0.0,0.0,,,13.75,8.75
1992-10-20,345.0,350.0,345.0,347.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-10-21,340.0,348.75,340.0,345.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-10-22,345.0,350.0,345.0,348.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1992-10-25,345.0,352.5,345.0,347.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-28,346.25,347.5,332.5,337.5,0.0,0.0,0.0,0.0,,,15.0,-8.75
1992-10-29,335.0,342.5,335.0,340.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-10-30,342.5,347.5,340.0,342.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-11-03,340.0,345.0,340.0,345.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-11-04,342.5,350.0,342.5,348.75,0.0,0.0,0.0,0.0,,,7.5,6.25
1992-11-05,345.0,352.5,345.0,347.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-11-06,345.0,347.5,340.0,347.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-11-09,347.5,347.5,340.0,342.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-11-11,340.0,345.0,330.0,345.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-11-12,347.5,348.0,342.5,345.0,0.0,0.0,0.0,0.0,,,5.5,-2.5
1992-11-13,345.0,350.0,335.0,337.5,0.0,0.0,0.0,0.0,,,15.0,-7.5
1992-11-18,340.0,340.0,330.0,335.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-11-19,330.0,336.25,330.0,336.25,0.0,0.0,0.0,0.0,,,6.25,6.25
1992-11-20,335.0,341.25,335.0,340.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1992-11-23,335.0,340.0,335.0,340.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-11-24,337.5,342.5,337.5,340.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-11-25,340.0,342.5,340.0,340.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1992-11-26,340.0,343.75,336.25,340.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-11-27,335.0,341.0,335.0,340.0,0.0,0.0,0.0,0.0,,,6.0,5.0
1992-11-30,340.0,342.5,340.0,341.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1992-12-01,340.0,346.25,340.0,345.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1992-12-02,347.5,360.0,347.5,352.5,0.0,0.0,0.0,0.0,,,12.5,5.0
1992-12-03,360.0,365.0,350.0,365.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-12-04,367.5,395.0,362.5,382.5,0.0,0.0,0.0,0.0,,,32.5,15.0
1992-12-10,370.0,375.0,360.0,365.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-12-11,362.5,370.0,355.0,357.5,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-12-14,357.5,362.5,345.0,347.5,0.0,0.0,0.0,0.0,,,17.5,-10.0
1992-12-15,345.0,355.0,345.0,355.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-12-16,350.0,355.0,337.5,340.0,0.0,0.0,0.0,0.0,,,17.5,-10.0
1992-12-17,338.75,342.5,338.75,340.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1992-12-18,355.0,360.0,347.5,352.5,0.0,0.0,0.0,0.0,,,12.5,-2.5
1992-12-21,350.0,357.5,350.0,357.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-12-22,357.5,365.0,357.5,362.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-12-23,357.5,366.25,357.5,365.0,0.0,0.0,0.0,0.0,,,8.75,7.5
1992-12-24,365.0,375.0,365.0,370.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-01-04,367.5,370.0,360.0,362.5,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-01-05,360.0,362.5,355.0,360.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-06,360.0,360.0,347.5,352.5,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-01-07,350.0,350.0,342.5,345.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-01-08,345.0,353.75,345.0,350.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1993-01-14,352.5,362.5,352.5,360.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-01-15,365.0,372.5,365.0,370.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-18,370.0,377.5,370.0,372.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-01-19,375.0,375.0,365.0,365.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1993-01-20,362.5,365.0,357.5,362.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-21,362.5,367.5,362.5,365.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-01-22,363.75,363.75,360.0,362.5,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-01-25,361.25,368.75,361.25,365.0,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-01-27,370.0,377.5,370.0,377.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-01-28,376.25,397.5,376.25,395.0,0.0,0.0,0.0,0.0,,,21.25,18.75
1993-01-29,390.0,407.5,390.0,400.0,0.0,0.0,0.0,0.0,,,17.5,10.0
1993-02-01,400.0,400.0,390.0,392.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-02-02,392.5,395.0,385.0,395.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-02-03,393.75,397.5,390.0,391.25,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-02-04,387.5,390.0,382.5,385.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-02-05,380.0,387.5,380.0,385.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-02-08,385.0,392.5,385.0,387.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-02-09,392.5,397.5,387.5,392.5,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-02-10,395.0,395.0,387.5,390.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-02-11,385.0,390.0,385.0,387.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-12,385.0,385.0,375.0,380.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-02-15,375.0,375.0,370.0,372.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-02-16,371.25,375.0,362.5,367.5,0.0,0.0,0.0,0.0,,,12.5,-3.75
1993-02-17,365.0,367.5,365.0,367.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-02-18,366.25,372.5,365.0,367.5,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-02-22,370.0,375.0,367.5,370.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-02-23,365.0,370.0,365.0,370.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-02-24,370.0,376.25,370.0,375.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-02-25,375.0,390.0,372.5,387.5,0.0,0.0,0.0,0.0,,,17.5,12.5
1993-02-26,393.75,395.0,386.25,387.5,0.0,0.0,0.0,0.0,,,8.75,-6.25
1993-02-27,390.0,392.5,380.0,385.0,0.0,0.0,0.0,0.0,,,12.5,-5.0
1993-03-01,385.0,390.0,360.0,370.0,0.0,0.0,0.0,0.0,,,30.0,-15.0
1993-03-02,372.5,372.5,350.0,367.5,0.0,0.0,0.0,0.0,,,22.5,-5.0
1993-03-03,372.5,372.5,365.0,367.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-03-04,362.5,370.0,362.5,370.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-03-05,368.75,370.0,360.0,366.25,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-03-09,357.5,360.0,351.25,356.25,0.0,0.0,0.0,0.0,,,8.75,-1.25
1993-03-10,357.5,360.0,350.0,355.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-03-11,365.0,366.25,352.5,366.25,0.0,0.0,0.0,0.0,,,13.75,1.25
1993-03-12,365.0,370.0,363.75,370.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-03-15,380.0,385.0,375.0,382.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-03-16,390.0,392.5,385.0,387.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-03-17,387.5,387.5,375.0,381.25,0.0,0.0,0.0,0.0,,,12.5,-6.25
1993-03-18,383.75,383.75,377.5,380.0,0.0,0.0,0.0,0.0,,,6.25,-3.75
1993-03-19,377.5,381.25,377.5,380.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-03-22,380.0,381.25,375.0,380.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-03-23,380.0,380.0,376.25,380.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-03-26,378.75,378.75,375.0,377.5,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-03-29,375.0,375.0,370.0,372.5,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-03-30,370.0,370.0,355.0,367.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-03-31,365.0,372.0,360.0,370.0,0.0,0.0,0.0,0.0,,,12.0,5.0
1993-04-02,375.0,375.0,370.0,370.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-04-07,373.75,377.5,370.0,376.25,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-04-08,370.0,376.25,370.0,375.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-04-12,371.25,372.5,360.0,370.0,0.0,0.0,0.0,0.0,,,12.5,-1.25
1993-04-13,361.25,367.5,360.0,366.25,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-04-15,365.0,373.75,365.0,371.25,0.0,0.0,0.0,0.0,,,8.75,6.25
1993-04-16,373.75,376.25,370.0,375.0,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-04-19,372.5,375.0,370.0,373.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-04-20,372.5,375.0,365.0,375.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-04-21,370.0,373.75,367.5,372.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-04-22,366.25,377.5,366.25,376.25,0.0,0.0,0.0,0.0,,,11.25,10.0
1993-04-23,372.5,376.25,372.5,375.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-04-26,370.0,373.75,355.0,357.5,0.0,0.0,0.0,0.0,,,18.75,-12.5
1993-04-27,352.5,358.75,340.0,353.75,0.0,0.0,0.0,0.0,,,18.75,1.25
1993-04-28,352.5,360.0,352.5,356.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-04-29,350.0,362.5,350.0,362.5,0.0,0.0,0.0,0.0,,,12.5,12.5
1993-04-30,360.0,362.5,355.0,360.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-05-03,355.0,365.0,353.75,365.0,0.0,0.0,0.0,0.0,,,11.25,10.0
1993-05-04,360.0,372.5,360.0,370.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1993-05-05,370.0,385.0,370.0,382.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1993-05-07,380.0,392.5,380.0,390.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1993-05-10,390.0,395.0,382.5,383.75,0.0,0.0,0.0,0.0,,,12.5,-6.25
1993-05-11,382.5,387.5,382.5,386.25,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-05-12,390.0,390.0,377.5,380.0,0.0,0.0,0.0,0.0,,,12.5,-10.0
1993-05-13,380.0,385.0,375.0,385.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-05-14,383.75,387.5,380.0,385.0,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-05-17,385.0,388.75,380.0,382.5,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-05-18,376.25,380.0,376.25,380.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-05-21,382.5,382.5,376.25,380.0,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-05-24,377.5,380.0,373.75,377.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-05-25,377.5,377.5,370.0,375.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-05-26,375.0,376.0,372.5,373.75,0.0,0.0,0.0,0.0,,,3.5,-1.25
1993-05-27,370.0,373.75,370.0,370.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-05-28,372.5,372.5,362.5,368.75,0.0,0.0,0.0,0.0,,,10.0,-3.75
1993-05-31,368.75,372.5,366.25,371.25,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-06-02,373.75,377.5,371.25,373.75,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-06-03,373.75,376.25,370.0,371.25,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-06-04,371.25,375.0,371.25,375.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-06-07,373.75,383.75,373.75,380.0,0.0,0.0,0.0,0.0,,,10.0,6.25
1993-06-08,380.0,385.0,380.0,383.0,0.0,0.0,0.0,0.0,,,5.0,3.0
1993-06-09,380.0,383.75,380.0,380.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-06-10,382.5,392.5,382.5,387.5,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-06-11,390.0,395.0,388.75,395.0,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-06-14,392.5,392.5,385.0,387.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-06-15,382.5,385.0,376.25,380.0,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-06-16,375.0,380.0,375.0,377.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-17,373.75,377.5,373.75,375.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-06-18,372.5,375.0,371.25,372.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-06-21,370.0,370.0,363.75,366.25,0.0,0.0,0.0,0.0,,,6.25,-3.75
1993-06-22,367.5,370.0,367.5,370.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-06-23,365.0,370.0,365.0,367.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-24,370.0,375.0,370.0,375.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-25,367.5,371.25,367.5,370.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-06-28,365.0,370.0,365.0,367.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-29,367.5,371.25,367.5,371.25,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-06-30,367.5,370.0,367.5,370.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-02,367.5,370.0,366.25,367.5,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-07-05,367.5,367.5,362.5,365.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-06,362.5,365.0,360.0,365.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-07,365.0,365.0,362.5,363.75,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-07-08,360.0,362.5,360.0,361.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-09,363.75,366.25,363.75,363.75,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-07-12,360.0,360.0,357.0,357.5,0.0,0.0,0.0,0.0,,,3.0,-2.5
1993-07-13,358.75,358.75,355.0,357.5,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-07-14,355.0,357.5,353.75,355.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-07-15,355.0,355.0,347.5,350.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-07-16,350.0,350.0,343.75,345.0,0.0,0.0,0.0,0.0,,,6.25,-5.0
1993-07-19,342.5,342.5,331.25,332.5,0.0,0.0,0.0,0.0,,,11.25,-10.0
1993-07-20,327.5,332.5,322.5,328.75,0.0,0.0,0.0,0.0,,,10.0,1.25
1993-07-21,332.5,336.25,332.5,335.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-07-22,335.0,343.75,335.0,342.5,0.0,0.0,0.0,0.0,,,8.75,7.5
1993-07-26,340.0,355.0,340.0,350.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1993-07-27,345.0,345.0,340.0,340.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-07-28,337.5,342.5,337.5,340.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-29,342.5,352.5,342.5,350.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-07-30,355.0,362.5,355.0,362.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-08-03,362.5,372.5,362.5,367.5,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-08-04,367.5,370.0,365.0,366.25,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-08-06,370.0,370.0,362.0,367.5,0.0,0.0,0.0,0.0,,,8.0,-2.5
1993-08-10,367.5,370.0,363.75,366.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-08-12,367.5,376.25,367.5,375.0,0.0,0.0,0.0,0.0,,,8.75,7.5
1993-08-13,377.5,382.5,377.5,380.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-08-16,380.0,382.5,377.5,380.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-08-17,380.0,395.0,375.0,392.5,0.0,0.0,0.0,0.0,,,20.0,12.5
1993-08-18,400.0,422.5,397.5,410.0,0.0,0.0,0.0,0.0,,,25.0,10.0
1993-08-19,430.0,435.0,417.5,430.0,0.0,0.0,0.0,0.0,,,17.5,0.0
1993-08-20,432.5,435.0,427.5,435.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-08-24,420.0,430.0,420.0,430.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-08-25,425.0,435.0,417.5,430.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-08-26,430.0,430.0,425.0,428.75,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-08-27,430.0,435.0,427.5,430.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-08-30,427.5,431.25,427.5,430.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-09-01,427.5,430.0,420.0,430.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-09-02,440.0,440.0,430.0,432.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-09-03,427.5,431.25,427.5,430.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-09-06,430.0,430.0,425.0,430.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-09-07,415.0,422.5,415.0,422.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-09-08,420.0,435.0,420.0,432.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1993-09-09,437.5,457.5,437.5,455.0,0.0,0.0,0.0,0.0,,,20.0,17.5
1993-09-10,470.0,485.0,470.0,482.5,0.0,0.0,0.0,0.0,,,15.0,12.5
1993-09-13,490.0,510.0,490.0,500.0,0.0,0.0,0.0,0.0,,,20.0,10.0
1993-09-14,495.0,507.5,495.0,505.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1993-09-15,512.5,515.0,505.0,512.5,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-09-16,505.0,505.0,495.0,500.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-09-17,505.0,510.0,500.0,502.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-09-20,510.0,511.25,502.5,507.5,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-09-21,505.0,512.5,505.0,507.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-09-22,505.0,510.0,502.5,507.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-09-24,500.0,507.5,480.0,485.0,0.0,0.0,0.0,0.0,,,27.5,-15.0
1993-09-27,482.5,490.0,482.5,490.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-09-28,487.5,495.0,487.5,490.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-09-29,480.0,483.75,470.0,475.0,0.0,0.0,0.0,0.0,,,13.75,-5.0
1993-09-30,475.0,478.75,468.75,470.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-10-01,470.0,477.5,452.5,456.25,0.0,0.0,0.0,0.0,,,25.0,-13.75
1993-10-04,457.5,462.5,445.0,462.5,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-10-05,458.75,466.25,458.75,463.75,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-10-06,460.0,462.5,458.75,460.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-10-07,460.0,460.0,450.0,455.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-10-08,462.5,470.0,457.5,460.0,0.0,0.0,0.0,0.0,,,12.5,-2.5
1993-10-11,465.0,467.5,460.0,462.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-10-12,460.0,465.0,460.0,462.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-10-19,462.5,475.0,462.5,470.0,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-10-20,475.0,482.5,475.0,478.75,0.0,0.0,0.0,0.0,,,7.5,3.75
