Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1997-03-01,324.75,325.0,315.0,321.0,326.66000538027,26021.0,23.0,8500020.0,,,10.0,-3.75
1997-03-03,324.5,350.0,320.0,342.0,340.77808695652,2875.0,60.0,979737.0,,,30.0,17.5
1997-03-04,330.0,350.0,330.0,344.5,342.67373338124,2783.0,48.0,953661.0,,,20.0,14.5
1997-03-05,340.0,350.0,340.0,349.0,348.76933838531,17155.0,31.0,5983138.0,,,10.0,9.0
1997-03-06,349.0,360.0,349.0,360.0,353.2900990099,1010.0,29.0,356823.0,,,11.0,11.0
1997-03-10,361.0,361.0,346.0,346.5,352.22745901639,976.0,18.0,343774.0,,,15.0,-14.5
1997-03-11,346.5,346.5,344.75,344.75,340.70285714286,350.0,17.0,119246.0,,,1.75,-1.75
1997-03-13,335.0,335.0,332.75,333.25,330.44637681159,345.0,15.0,114004.0,,,2.25,-1.75
1997-03-14,322.5,325.0,322.0,322.5,324.76603119584,577.0,17.0,187390.0,,,3.0,0.0
1997-03-17,315.0,315.0,311.0,315.0,312.00310559006,322.0,15.0,100465.0,,,4.0,0.0
1997-03-18,315.0,315.0,314.0,314.0,314.08064516129,620.0,13.0,194730.0,,,1.0,-1.0
1997-03-19,302.0,305.0,301.25,305.0,304.54782608696,575.0,13.0,175115.0,,,3.75,3.0
1997-03-20,308.0,315.0,308.0,313.25,309.74823943662,568.0,18.0,175937.0,,,7.0,5.25
1997-03-21,305.25,317.5,305.25,315.25,315.04118067127,4201.0,28.0,1323488.0,,,12.25,10.0
1997-03-25,322.0,325.0,322.0,325.0,318.72995780591,237.0,16.0,75539.0,,,3.0,3.0
1997-03-26,328.0,329.0,328.0,328.0,326.70653907496,627.0,25.0,204845.0,,,1.0,0.0
1997-03-27,325.0,327.5,324.0,327.5,324.74453394707,869.0,24.0,282203.0,,,3.5,2.5
1997-03-28,325.0,325.0,323.5,323.5,324.01075949367,1580.0,19.0,511937.0,,,1.5,-1.5
1997-03-31,304.0,307.75,299.0,299.75,301.48837209302,3010.0,14.0,907480.0,,,8.75,-4.25
1997-04-01,303.0,310.0,303.0,309.0,307.04320987654,324.0,7.0,99482.0,,,7.0,6.0
1997-04-02,310.0,314.75,310.0,314.75,308.82671174979,1183.0,15.0,365342.0,,,4.75,4.75
1997-04-03,314.0,315.0,311.75,311.75,314.05540897098,379.0,9.0,119027.0,,,3.25,-2.25
1997-04-04,310.5,323.0,310.25,318.0,319.93063583815,865.0,15.0,276740.0,,,12.75,7.5
1997-04-07,310.0,314.0,310.0,314.0,313.58627396499,3599.0,10.0,1128597.0,,,4.0,4.0
1997-04-09,319.5,320.0,317.0,318.0,316.50629722922,397.0,15.0,125653.0,,,3.0,-1.5
1997-04-10,321.0,321.0,310.0,310.0,314.50602409639,332.0,8.0,104416.0,,,11.0,-11.0
1997-04-11,310.0,315.5,305.0,310.0,308.92015968064,501.0,17.0,154769.0,,,10.5,0.0
1997-04-12,305.0,317.0,305.0,317.0,310.76923076923,130.0,5.0,40400.0,,,12.0,12.0
1997-04-17,314.75,315.0,313.0,313.0,313.44,450.0,13.0,141048.0,,,2.0,-1.75
1997-04-21,310.0,320.0,310.0,314.75,316.16759332804,1259.0,31.0,398055.0,,,10.0,4.75
1997-04-22,319.0,320.0,319.0,320.0,319.00110475513,213622.0,12.0,68145654.0,,,1.0,1.0
1997-04-23,320.0,326.0,310.0,313.0,319.00252086231,103536.0,46.0,33028245.0,,,16.0,-7.0
1997-04-24,310.0,328.5,310.0,328.0,319.70639117138,108556.0,71.0,34706047.0,,,18.5,18.0
1997-04-25,329.75,329.75,325.25,328.25,323.56808419244,9312.0,38.0,3013066.0,,,4.5,-1.5
1997-04-28,330.0,340.0,330.0,339.75,336.62485930214,6219.0,61.0,2093470.0,,,10.0,9.75
1997-04-29,340.5,341.0,337.0,339.0,337.94836234878,3389.0,46.0,1145307.0,,,4.0,-1.5
1997-04-30,340.0,343.0,340.0,341.25,340.91016548463,846.0,22.0,288410.0,,,3.0,1.25
1997-05-02,340.0,344.0,336.0,339.5,338.45903716216,2368.0,37.0,801471.0,,,8.0,-0.5
1997-05-05,332.0,345.0,332.0,333.5,342.04121332015,3033.0,24.0,1037411.0,,,13.0,1.5
1997-05-06,345.0,366.0,345.0,365.0,353.72858660999,4705.0,65.0,1664293.0,,,21.0,20.0
1997-05-07,369.0,401.25,369.0,400.0,389.10419855675,9146.0,141.0,3558747.0,,,32.25,31.0
1997-05-09,414.25,424.25,414.25,424.25,451.30701456414,47102.0,82.0,21257463.0,,,10.0,10.0
1997-05-12,454.0,466.5,449.0,466.5,484.01538749007,107035.0,203.0,51806587.0,,,17.5,12.5
1997-05-13,488.0,500.0,460.0,460.25,470.72057150784,36045.0,407.0,16967123.0,,,40.0,-27.75
1997-05-14,461.0,476.0,460.0,472.0,464.78460559444,36143.0,281.0,16798710.0,,,16.0,11.0
1997-05-15,456.0,475.0,455.0,464.0,465.31285689566,23116.0,291.0,10756172.0,,,20.0,8.0
1997-05-16,466.0,470.0,460.25,465.0,466.81213101339,51323.0,247.0,23958199.0,,,9.75,-1.0
1997-05-19,473.75,474.5,460.5,462.0,462.74535078225,10163.0,102.0,4702881.0,,,14.0,-11.75
1997-05-20,461.0,471.0,456.5,467.5,477.36999244957,92710.0,231.0,44256972.0,,,14.5,6.5
1997-05-21,462.25,464.0,461.5,462.0,489.15314942376,60392.0,81.0,29540937.0,,,2.5,-0.25
1997-05-22,465.0,468.0,463.0,464.0,463.42535487029,4086.0,93.0,1893556.0,,,5.0,-1.0
1997-05-23,464.5,510.0,462.75,499.75,485.96377487358,152270.0,408.0,73997704.0,,,47.25,35.25
1997-05-26,503.0,504.0,480.0,490.75,493.3576901594,69823.0,586.0,34447714.0,,,24.0,-12.25
1997-05-27,490.0,492.0,482.0,490.25,488.42141453831,63116.0,623.0,30827206.0,,,10.0,0.25
1997-05-28,495.0,501.0,484.0,493.75,489.32331774523,35711.0,324.0,17474225.0,,,17.0,-1.25
1997-05-29,490.0,503.0,481.25,498.75,493.99171966879,49998.0,493.0,24698598.0,,,21.75,8.75
1997-05-30,499.0,524.0,498.5,517.0,513.65147188643,222028.0,864.0,114045009.0,,,25.5,18.0
1997-06-02,520.25,520.25,505.0,510.0,508.78007047395,31501.0,236.0,16027081.0,,,15.25,-10.25
1997-06-03,512.0,530.0,511.0,519.75,521.91150589868,36025.0,418.0,18801862.0,,,19.0,7.75
1997-06-04,519.5,522.75,515.0,519.0,521.42339924307,51788.0,170.0,27003475.0,,,7.75,-0.5
1997-06-05,517.0,521.0,515.25,519.75,518.35844045469,9413.0,142.0,4879308.0,,,5.75,2.75
1997-06-06,518.5,530.0,516.0,521.5,523.75483282462,28503.0,329.0,14928584.0,,,14.0,3.0
1997-06-09,512.0,522.0,512.0,517.5,516.8010487677,9535.0,116.0,4927698.0,,,10.0,5.5
1997-06-10,519.0,521.0,507.0,509.25,394.05880750755,40386.0,154.0,15914459.0,,,14.0,-9.75
1997-06-11,510.0,511.5,507.0,510.5,509.77255177255,5698.0,98.0,2904684.0,,,4.5,0.5
1997-06-12,512.25,517.0,509.0,513.75,512.6317001675,4776.0,82.0,2448329.0,,,8.0,1.5
1997-06-13,512.0,517.0,510.0,510.5,514.22807620882,14539.0,147.0,7476362.0,,,7.0,-1.5
1997-06-16,506.0,506.0,489.0,493.5,498.61321884984,5008.0,70.0,2497055.0,,,17.0,-12.5
1997-06-17,496.0,504.0,490.0,499.0,495.25087692542,6557.0,71.0,3247360.0,,,14.0,3.0
1997-06-18,504.5,504.5,498.0,500.75,500.87203166227,1516.0,26.0,759322.0,,,6.5,-3.75
1997-06-19,500.0,503.0,496.25,500.0,499.4528749259,1687.0,26.0,842577.0,,,6.75,0.0
1997-06-20,500.0,500.0,492.5,495.0,497.1216485708,4513.0,49.0,2243510.0,,,7.5,-5.0
1997-06-23,497.0,497.0,480.0,492.5,487.40312260046,11721.0,112.0,5712852.0,,,17.0,-4.5
1997-06-24,488.25,507.5,488.25,506.75,499.65965451056,13025.0,135.0,6508067.0,,,19.25,18.5
1997-06-25,509.5,514.5,501.0,506.0,505.81856540084,14220.0,147.0,7192740.0,,,13.5,-3.5
1997-06-26,507.0,511.0,505.0,506.5,507.36529455263,4057.0,45.0,2058381.0,,,6.0,-0.5
1997-06-27,505.0,514.0,502.5,509.75,508.51623559179,14228.0,109.0,7235169.0,,,11.5,4.75
1997-06-30,508.0,514.75,506.0,513.0,509.43159572046,4393.0,50.0,2237933.0,,,8.75,5.0
1997-07-01,515.0,515.0,506.0,512.5,511.87225088923,19961.0,129.0,10217482.0,,,9.0,-2.5
1997-07-02,513.75,545.25,512.75,528.75,529.15747588772,23121.0,198.0,12234650.0,,,32.5,15.0
1997-07-03,535.0,574.0,532.0,568.25,550.87559149,26839.0,185.0,14784950.0,,,42.0,33.25
1997-07-04,574.5,625.0,570.0,625.0,603.30068297831,98539.0,370.0,59448646.0,,,55.0,50.5
1997-07-07,645.0,666.0,625.0,625.25,649.62342677346,27968.0,358.0,18168668.0,,,41.0,-19.75
1997-07-08,613.0,645.0,613.0,636.5,629.39836404663,21272.0,260.0,13388562.0,,,32.0,23.5
1997-07-09,640.0,640.0,630.0,631.75,633.89670091942,7396.0,80.0,4688300.0,,,10.0,-8.25
1997-07-10,635.0,635.0,625.0,626.5,626.84437264405,5571.0,84.0,3492150.0,,,10.0,-8.5
1997-07-11,623.0,626.0,615.0,617.5,619.43533419476,8513.0,120.0,5273253.0,,,11.0,-5.5
1997-07-14,610.0,612.75,590.0,590.5,600.77538259009,6077.0,77.0,3650912.0,,,22.75,-19.5
1997-07-15,591.5,606.0,591.5,603.5,599.97144288577,5988.0,85.0,3592629.0,,,14.5,12.0
1997-07-16,608.0,612.0,605.0,605.0,606.35011441648,3059.0,55.0,1854825.0,,,7.0,-3.0
1997-07-17,603.0,609.5,600.0,604.5,603.12931034483,4292.0,74.0,2588631.0,,,9.5,1.5
1997-07-18,609.5,618.75,607.5,614.25,611.55571394631,4209.0,80.0,2574038.0,,,11.25,4.75
1997-07-21,614.0,614.0,606.75,609.5,602.66249618554,9831.0,59.0,5924775.0,,,7.25,-4.5
1997-07-22,613.0,619.0,611.0,617.75,614.90002187705,4571.0,84.0,2810708.0,,,8.0,4.75
1997-07-23,615.0,622.5,615.0,618.5,619.22433521354,6205.0,68.0,3842287.0,,,7.5,3.5
1997-07-24,620.0,620.0,615.0,615.5,615.77259244611,5057.0,58.0,3113962.0,,,5.0,-4.5
1997-07-25,613.25,615.25,610.25,613.0,612.28998778999,3276.0,52.0,2005862.0,,,5.0,-0.25
1997-07-28,611.0,618.0,607.5,616.25,612.1809780516,5194.0,78.0,3179668.0,,,10.5,5.25
1997-07-29,612.25,629.0,612.0,625.25,621.56050409886,8173.0,115.0,5080014.0,,,17.0,13.0
1997-07-30,627.0,630.0,620.0,628.25,624.50788895546,5007.0,77.0,3126911.0,,,10.0,1.25
1997-07-31,625.0,626.5,620.75,621.75,622.9849137931,4640.0,63.0,2890650.0,,,5.75,-3.25
1997-08-01,624.5,627.5,617.5,625.0,622.43485219356,10622.0,100.0,6611503.0,,,10.0,0.5
1997-08-04,622.0,632.0,622.0,622.25,626.76372822763,7521.0,77.0,4713890.0,,,10.0,0.25
1997-08-05,627.5,628.75,598.0,612.5,614.79552238806,12730.0,119.0,7826347.0,,,30.75,-15.0
1997-08-06,622.0,622.0,605.0,606.25,608.10799256506,5380.0,67.0,3271621.0,,,17.0,-15.75
1997-08-07,600.0,608.5,578.5,580.25,596.33695095731,9767.0,91.0,5824423.0,,,30.0,-19.75
1997-08-08,570.0,576.0,543.75,554.0,563.86141365246,22311.0,190.0,12580312.0,,,32.25,-16.0
1997-08-11,559.0,592.5,559.0,588.75,574.45893782383,7720.0,114.0,4434823.0,,,33.5,29.75
1997-08-12,591.0,600.0,590.0,596.75,595.43777000617,9722.0,106.0,5788846.0,,,10.0,5.75
1997-08-13,585.25,598.75,584.0,597.5,592.10272206304,6980.0,68.0,4132877.0,,,14.75,12.25
1997-08-14,595.0,601.25,590.5,597.0,595.5322105759,8491.0,102.0,5056664.0,,,10.75,2.0
1997-08-19,600.0,630.0,592.25,627.25,604.25776885475,11456.0,137.0,6922377.0,,,37.75,27.25
1997-08-20,625.0,625.0,616.5,623.75,619.26304202163,10447.0,85.0,6469441.0,,,8.5,-1.25
1997-08-21,624.0,624.5,617.0,621.0,619.57641921397,4351.0,52.0,2695777.0,,,7.5,-3.0
1997-08-22,618.0,625.0,612.0,622.75,618.0588493632,9108.0,109.0,5629280.0,,,13.0,4.75
1997-08-26,622.0,663.75,622.0,656.25,641.08707037643,27495.0,233.0,17626689.0,,,41.75,34.25
1997-08-27,653.0,656.0,637.0,643.0,645.94173163726,4874.0,89.0,3148320.0,,,19.0,-10.0
1997-08-28,639.0,644.0,632.0,637.0,636.8700611477,8504.0,112.0,5415943.0,,,12.0,-2.0
1997-08-29,636.0,656.0,630.0,652.25,644.06782096907,14612.0,137.0,9411119.0,,,26.0,16.25
1997-09-01,648.0,654.0,641.0,649.25,646.35163307853,4317.0,77.0,2790300.0,,,13.0,1.25
1997-09-02,650.0,656.0,647.0,651.0,649.94238683128,7047.0,111.0,4580144.0,,,9.0,1.0
1997-09-03,649.75,658.0,647.0,648.75,652.58424415025,103936.0,75.0,67826996.0,,,11.0,-1.0
1997-09-04,625.05,650.0,625.05,648.25,643.95878943979,3106.0,65.0,2000136.0,,,24.95,23.2
1997-09-05,651.0,656.5,651.0,654.5,653.18638855462,7479.0,91.0,4885181.0,,,5.5,3.5
1997-09-08,650.0,653.0,647.0,651.75,649.76094674556,2535.0,37.0,1647144.0,,,6.0,1.75
1997-09-09,655.0,658.5,648.5,649.25,652.43612334802,3405.0,68.0,2221545.0,,,10.0,-5.75
1997-09-10,640.0,650.0,638.0,648.25,644.32086330935,2780.0,52.0,1791212.0,,,12.0,8.25
1997-09-11,611.0,652.0,611.0,649.25,646.33586731168,1447.0,36.0,935248.0,,,41.0,38.25
1997-09-12,648.0,665.0,648.0,656.5,655.31282530362,7493.0,106.0,4910259.0,,,17.0,8.5
1997-09-15,655.0,656.0,645.25,648.0,652.00500312695,3198.0,46.0,2085112.0,,,10.75,-7.0
1997-09-16,642.0,647.0,640.0,642.5,641.51051282051,3900.0,72.0,2501891.0,,,7.0,0.5
1997-09-17,641.0,641.75,638.0,640.0,638.4281473721,5727.0,85.0,3656278.0,,,3.75,-1.0
1997-09-18,636.5,643.0,631.5,638.75,637.69016249451,4554.0,62.0,2904041.0,,,11.5,2.25
1997-09-19,644.0,651.5,643.0,649.75,647.32011519716,4514.0,67.0,2922003.0,,,8.5,5.75
1997-09-22,640.0,648.0,637.0,639.25,639.19555782487,3917.0,63.0,2503729.0,,,11.0,-0.75
1997-09-23,639.0,650.0,639.0,647.5,642.03168647071,4797.0,69.0,3079826.0,,,11.0,8.5
1997-09-24,650.0,665.0,650.0,659.75,653.70927467301,3364.0,83.0,2199078.0,,,15.0,9.75
1997-09-25,665.0,689.0,657.75,678.5,667.07954850847,29768.0,130.0,19857624.0,,,31.25,13.5
1997-09-26,680.5,684.0,672.25,676.5,675.69455922865,11616.0,134.0,7848868.0,,,11.75,-4.0
1997-09-29,676.0,743.0,675.0,741.5,699.78752781547,92125.0,328.0,64467926.0,,,68.0,65.5
1997-09-30,700.0,734.0,700.0,710.25,721.90725580922,19667.0,226.0,14197750.0,,,34.0,10.25
1997-10-01,703.0,735.0,702.0,734.25,727.24937201885,70862.0,182.0,51534345.0,,,33.0,31.25
1997-10-03,732.0,735.0,717.0,725.25,727.23117145216,10901.0,144.0,7927547.0,,,18.0,-6.75
1997-10-06,731.0,731.0,716.0,723.0,720.77985170033,3911.0,64.0,2818970.0,,,15.0,-8.0
1997-10-07,701.0,740.0,701.0,738.0,724.39441236148,19221.0,138.0,13923585.0,,,39.0,37.0
1997-10-08,737.0,744.0,735.0,737.25,736.5893037336,5946.0,95.0,4379760.0,,,9.0,0.25
1997-10-09,729.0,738.25,729.0,732.5,731.91183841958,6783.0,71.0,4964558.0,,,9.25,3.5
1997-10-10,736.0,736.0,712.0,722.25,725.0836419359,15662.0,142.0,11356260.0,,,24.0,-13.75
1997-10-13,720.0,729.0,716.75,716.75,719.61155997514,1609.0,27.0,1157855.0,,,12.25,-3.25
1997-10-14,695.0,715.0,695.0,702.25,707.12045510759,4043.0,70.0,2858888.0,,,20.0,7.25
1997-10-15,680.0,764.0,680.0,763.75,750.41276432141,78030.0,236.0,58554708.0,,,84.0,83.75
1997-10-16,770.0,830.0,770.0,826.5,802.94746506489,96393.0,547.0,77398515.0,,,60.0,56.5
1997-10-17,839.0,884.0,839.0,874.75,872.28230017891,165448.0,692.0,144317362.0,,,45.0,35.75
1997-10-20,869.0,880.0,851.5,871.75,864.141152838,40821.0,438.0,35275106.0,,,28.5,2.75
1997-10-21,870.0,879.25,861.25,877.0,866.92843907738,31302.0,308.0,27136594.0,,,18.0,7.0
1997-10-22,883.0,891.5,870.0,870.75,878.53319486685,13481.0,236.0,11843506.0,,,21.5,-12.25
1997-10-23,868.0,892.0,866.0,879.25,876.18026946496,15438.0,218.0,13526471.0,,,26.0,11.25
1997-10-24,870.25,894.0,867.0,889.25,880.1096963761,19399.0,284.0,17073248.0,,,27.0,19.0
1997-10-27,880.0,893.0,834.0,883.75,865.03923168562,61277.0,638.0,53007009.0,,,59.0,3.75
1997-10-30,900.0,934.0,900.0,922.25,921.13944990699,15052.0,223.0,13864991.0,,,34.0,22.25
1997-11-03,931.0,938.0,921.0,929.5,929.68659363589,19170.0,319.0,17822092.0,,,17.0,-1.5
1997-11-04,934.0,982.0,928.0,975.75,959.65837995338,85800.0,1103.0,82338689.0,,,54.0,41.75
1997-11-05,985.0,988.0,960.5,962.75,972.67111555729,40984.0,525.0,39863953.0,,,27.5,-22.25
1997-11-06,952.0,962.0,945.0,955.0,953.25913238354,31235.0,376.0,29775049.0,,,17.0,3.0
1997-11-07,958.0,980.0,956.5,969.25,967.28825851291,52949.0,687.0,51216946.0,,,23.5,11.25
1997-11-10,962.0,965.0,952.0,958.75,959.66919638216,19238.0,283.0,18462116.0,,,13.0,-3.25
1997-11-11,959.0,982.0,959.0,967.75,971.09789422644,57746.0,602.0,56077019.0,,,23.0,8.75
1997-11-12,963.0,975.0,955.0,961.0,963.9378973393,33976.0,372.0,32750754.0,,,20.0,-2.0
1997-11-13,954.0,962.5,935.0,944.0,951.66737312407,34916.0,446.0,33228418.0,,,27.5,-10.0
1997-11-14,948.0,952.0,895.0,941.5,924.30185171816,110816.0,1214.0,102427434.0,,,57.0,-6.5
1997-11-17,922.0,943.0,918.25,924.75,926.8847063979,45640.0,487.0,42303018.0,,,24.75,2.75
1997-11-18,925.0,926.0,893.0,905.75,907.47011829525,61710.0,668.0,55999981.0,,,33.0,-19.25
1997-11-19,894.0,894.0,851.0,869.75,866.35480712019,80672.0,977.0,69890575.0,,,43.0,-24.25
1997-11-20,863.0,905.0,854.0,887.5,878.47447173044,43775.0,605.0,38455220.0,,,51.0,24.5
1997-11-21,876.0,925.0,876.0,912.75,911.56043064546,59167.0,695.0,53934296.0,,,49.0,36.75
1997-11-24,870.0,877.0,849.0,850.5,863.79680904947,23692.0,298.0,20465074.0,,,28.0,-19.5
1997-11-25,852.0,875.0,850.0,860.75,861.27156197692,22702.0,320.0,19552587.0,,,25.0,8.75
1997-11-26,866.25,883.25,865.0,877.75,878.27953152874,12893.0,190.0,11323658.0,,,18.25,11.5
1997-11-27,890.0,911.0,876.0,899.25,895.96738626888,21586.0,301.0,19340352.0,,,35.0,9.25
1997-11-28,885.0,899.75,875.25,892.0,886.93210196485,21223.0,263.0,18823360.0,,,24.5,7.0
1997-12-01,861.0,884.75,856.0,882.25,874.61313305269,156780.0,182.0,137121847.0,,,28.75,21.25
1997-12-02,882.0,892.0,871.0,879.0,882.09248892974,11969.0,173.0,10557765.0,,,21.0,-3.0
1997-12-03,875.0,884.0,870.25,880.5,879.57984322508,4465.0,68.0,3927324.0,,,13.75,5.5
1997-12-04,874.0,883.0,866.0,874.75,875.69097950621,6197.0,94.0,5426657.0,,,17.0,0.75
1997-12-05,871.0,882.75,866.0,879.75,875.43128014029,27372.0,190.0,23962305.0,,,16.75,8.75
1997-12-08,954.0,955.0,873.0,875.0,886.54193117274,5986.0,76.0,5306840.0,,,82.0,-79.0
1997-12-09,875.0,879.0,865.5,869.25,871.31491097923,5392.0,76.0,4698130.0,,,13.5,-5.75
1997-12-10,865.0,868.0,782.5,782.75,829.74452206102,50247.0,364.0,41692173.0,,,85.5,-82.25
1997-12-11,782.0,818.75,751.25,809.75,782.00234311762,46946.0,501.0,36711882.0,,,67.5,27.75
1997-12-12,815.0,829.0,780.0,790.25,807.36490381393,29838.0,326.0,24090154.0,,,49.0,-24.75
1997-12-15,780.25,796.0,774.25,793.5,787.01949556919,7335.0,112.0,5772788.0,,,21.75,13.25
1997-12-16,792.0,825.0,792.0,816.5,811.79780501482,12483.0,165.0,10133672.0,,,33.0,24.5
1997-12-17,830.0,834.5,820.25,829.75,828.07662178703,8170.0,131.0,6765386.0,,,14.25,-0.25
1997-12-18,827.0,835.0,818.0,820.5,826.20934388563,3917.0,68.0,3236262.0,,,17.0,-6.5
1997-12-19,817.5,850.0,810.0,848.0,827.94939448596,19405.0,239.0,16066358.0,,,40.0,30.5
1997-12-22,855.0,855.0,836.0,840.25,843.48193760263,6090.0,84.0,5136805.0,,,19.0,-14.75
1997-12-23,840.25,849.0,836.0,840.0,842.00150696973,7963.0,101.0,6704858.0,,,13.0,-0.25
1997-12-24,832.0,890.0,822.0,888.5,833.16780947764,127901.0,362.0,106562996.0,,,68.0,56.5
1997-12-26,899.75,910.5,880.0,900.75,898.83973368842,18775.0,228.0,16875716.0,,,30.5,1.0
1997-12-29,910.0,920.0,900.75,909.75,907.6128440367,9810.0,142.0,8903682.0,,,19.25,-0.25
1997-12-30,902.75,932.0,894.0,916.5,912.81663765874,31026.0,407.0,28321049.0,,,38.0,13.75
1997-12-31,907.5,944.0,907.5,922.75,933.13349839069,20195.0,324.0,18844631.0,,,36.5,15.25
1998-01-01,312.0,317.5,312.0,315.5,314.5,450.0,7.0,141525.0,,,5.5,3.5
1998-01-02,934.75,939.5,928.0,932.5,932.99913009094,12645.0,197.0,11797774.0,,,11.5,-2.25
1998-01-05,941.0,943.0,930.5,932.75,937.26590433242,6209.0,90.0,5819484.0,,,12.5,-8.25
1998-01-06,927.0,930.0,911.0,912.75,920.44120072571,12126.0,169.0,11161270.0,,,19.0,-14.25
1998-01-07,920.0,929.0,906.5,913.0,916.82936078006,5538.0,79.0,5077401.0,,,22.5,-7.0
1998-01-08,913.0,913.0,895.0,898.0,903.06302325581,8600.0,101.0,7766342.0,,,18.0,-15.0
1998-01-09,886.0,894.5,860.0,861.5,873.05443580384,12602.0,183.0,11002232.0,,,34.5,-24.5
1998-01-12,850.0,851.0,799.0,806.0,831.51830562434,11308.0,160.0,9402809.0,,,52.0,-44.0
1998-01-13,825.0,840.0,792.0,796.25,814.32461873638,20655.0,251.0,16819875.0,,,48.0,-28.75
1998-01-14,814.5,817.25,788.0,801.0,802.07813292745,5913.0,103.0,4742688.0,,,29.25,-13.5
1998-01-15,798.0,805.0,774.75,781.5,784.01500107921,9266.0,129.0,7264683.0,,,30.25,-16.5
1998-01-16,784.0,790.0,763.0,788.0,777.14678063831,19771.0,199.0,15364969.0,,,27.0,4.0
1998-01-19,790.0,790.0,755.0,777.0,769.20228498521,17243.0,200.0,13263355.0,,,35.0,-13.0
1998-01-20,790.0,790.0,745.0,745.75,764.9477292442,35737.0,413.0,27336937.0,,,45.0,-44.25
1998-01-21,749.0,759.0,695.25,710.5,714.97943542794,57672.0,582.0,41234294.0,,,63.75,-38.5
1998-01-22,700.0,722.0,690.0,707.5,709.8285369581,62165.0,360.0,44126491.0,,,32.0,7.5
1998-01-23,707.0,713.0,696.0,700.25,702.73102863529,25947.0,301.0,18233762.0,,,17.0,-6.75
1998-01-27,700.0,705.5,686.0,688.25,695.28644826253,18101.0,177.0,12585380.0,,,19.5,-11.75
1998-01-28,685.0,700.0,685.0,690.5,690.72471474465,9027.0,135.0,6235172.0,,,15.0,5.5
1998-01-29,685.25,694.5,681.25,687.75,687.03374280035,19619.0,181.0,13478915.0,,,13.25,2.5
1998-02-02,722.25,740.0,715.0,731.25,727.33252810963,22768.0,253.0,16559907.0,,,25.0,9.0
1998-02-03,736.0,754.0,726.25,747.0,742.78603940736,32735.0,366.0,24315101.0,,,27.75,11.0
1998-02-04,745.0,758.75,730.25,733.0,744.32152823583,19709.0,254.0,14669833.0,,,28.5,-12.0
1998-02-05,741.0,744.0,732.5,734.25,736.20133538778,5841.0,82.0,4300152.0,,,11.5,-6.75
1998-02-06,738.0,740.75,730.25,733.5,734.72935344373,28443.0,154.0,20897907.0,,,10.5,-4.5
1998-02-09,729.0,730.0,722.0,724.5,726.065593454,22487.0,96.0,16327037.0,,,8.0,-4.5
1998-02-10,724.0,724.0,702.0,703.75,708.83179327827,12229.0,154.0,8668304.0,,,22.0,-20.25
1998-02-11,710.0,710.0,702.0,705.25,704.74417927823,3436.0,57.0,2421501.0,,,8.0,-4.75
1998-02-12,701.0,706.75,697.5,705.0,704.52641329147,51281.0,92.0,36128819.0,,,9.25,4.0
1998-02-13,705.0,714.0,702.0,707.25,708.36924111647,8921.0,122.0,6319362.0,,,12.0,2.25
1998-02-16,712.5,726.0,710.0,724.5,715.28486443199,8741.0,122.0,6252305.0,,,16.0,12.0
1998-02-17,728.0,730.0,717.0,718.0,720.9003021148,7282.0,107.0,5249596.0,,,13.0,-10.0
1998-02-18,715.25,722.5,711.0,714.0,714.92723354881,6033.0,85.0,4313156.0,,,11.5,-1.25
1998-02-19,716.5,721.0,715.0,716.0,718.15717158177,2984.0,48.0,2142981.0,,,6.0,-0.5
1998-02-20,718.0,721.0,704.0,707.25,712.72440338722,9093.0,122.0,6480803.0,,,17.0,-10.75
1998-02-23,715.0,719.0,710.5,716.5,714.54491634492,3885.0,66.0,2776007.0,,,8.5,1.5
1998-02-24,719.0,751.0,719.0,741.0,737.2869477532,15867.0,224.0,11698532.0,,,32.0,22.0
1998-02-26,777.75,815.0,777.75,810.5,808.6343132185,25139.0,352.0,20328258.0,,,37.25,32.75
1998-02-27,818.0,820.0,807.0,814.5,815.12504959661,15122.0,176.0,12326321.0,,,13.0,-3.5
1998-03-02,835.0,842.0,822.0,839.0,835.81234432599,20074.0,247.0,16778097.0,,,20.0,4.0
1998-03-03,823.0,833.75,796.25,807.75,810.33877143333,12014.0,158.0,9735410.0,,,37.5,-15.25
1998-03-04,810.75,850.0,810.0,846.25,835.92411166289,20741.0,250.0,17337902.0,,,40.0,35.5
1998-03-05,840.0,870.0,826.5,832.0,849.77566894835,16070.0,200.0,13655895.0,,,43.5,-8.0
1998-03-06,839.75,839.75,818.0,822.75,826.73005855068,13151.0,167.0,10872327.0,,,21.75,-17.0
1998-03-09,845.0,848.0,825.5,828.5,836.33968770955,20878.0,122.0,17461100.0,,,22.5,-16.5
1998-03-10,830.5,834.0,818.0,818.75,823.78712450908,18842.0,126.0,15521797.0,,,16.0,-11.75
1998-03-11,820.0,820.0,805.0,814.5,809.70518700824,26817.0,125.0,21713864.0,,,15.0,-5.5
1998-03-12,808.25,809.0,790.0,791.25,804.6569720847,267022.0,207.0,214861114.0,,,19.0,-17.0
1998-03-16,825.0,855.0,821.0,821.25,836.39541160594,17043.0,236.0,14254687.0,,,34.0,-3.75
1998-03-17,815.0,832.0,815.0,830.25,825.0623088685,13080.0,194.0,10791815.0,,,17.0,15.25
